,amenity,longitude,latitude
2009,restaurant,-121.8087009,37.2603237
2010,dentist,-121.8085976,37.2603753
2011,restaurant,-121.8076758,37.259512
2012,studio,-121.8940754,37.3479725
2013,bank,-121.8973298,37.3842288
2014,post_office,-121.897375,37.3843044
2015,atm,-121.8974224,37.3842413
2016,ice_cream,-121.897471,37.3844443
2017,bank,-121.8971166,37.3839028
2018,fast_food,-121.896918,37.3836366
2019,restaurant,-121.8967012,37.383334
2020,fast_food,-121.897333,37.3831492
2021,dentist,-121.8970807,37.3831344
2022,fast_food,-121.8914545,37.3286436
2023,cafe,-121.8119409,37.3310478
2024,fast_food,-121.8120872,37.3312744
2025,parking_entrance,-121.9069994,37.3342087
2026,bench,-121.9476576,37.2509845
2027,letter_box,-121.8834454,37.3423239
2028,toilets,-121.9009556,37.3531572
2029,toilets,-121.9008939,37.3530719
2030,parking_entrance,-121.9168938,37.3737577
2031,bus_station,-121.8845746,37.3116082
2032,public_bookcase,-121.901489,37.2314302
2033,fountain,-121.8833991,37.3347024
2034,taxi,-121.9237985,37.365129
2035,bicycle_parking,-121.8709456,37.2445696
2036,bus_station,-121.8435121,37.3585295
2037,bus_station,-121.8555613,37.3528178
2038,post_box,-121.902802,37.2262187
2039,post_box,-121.770916,37.2350813
2040,bank,-121.9056244,37.2691557
2041,waste_basket,-121.9047581,37.329622
2042,waste_basket,-121.9046899,37.329095
2043,waste_basket,-121.9052675,37.3290551
2044,waste_basket,-121.9052433,37.329537
2045,waste_basket,-121.9053413,37.3289574
2046,bench,-121.8609477,37.3747249
2047,waste_basket,-121.8602415,37.375222
2048,bench,-121.8602598,37.374231
2049,bench,-121.8607654,37.374709
2050,waste_basket,-121.8614293,37.3723528
2051,waste_basket,-121.8615621,37.3734946
2052,drinking_water,-121.8608486,37.375052
2053,bench,-121.861173,37.373441
2054,bench,-121.8604145,37.3745695
2055,bench,-121.8611248,37.3739621
2056,bench,-121.8602342,37.3741105
2057,bench,-121.8603711,37.3743977
2058,waste_basket,-121.8615021,37.3730025
2059,bicycle_parking,-122.0327165,37.3099883
2060,parking_entrance,-121.9174497,37.3674591
2061,parking_entrance,-121.9204288,37.3673172
2062,parking_entrance,-121.9203602,37.3672699
2063,parking_entrance,-121.9295543,37.3702732
2064,parking_entrance,-121.927771,37.3687771
2065,parking_entrance,-121.9276078,37.3688937
2066,parking_entrance,-121.9281396,37.3696952
2067,parking_entrance,-121.9281487,37.3695722
2068,parking_entrance,-121.9242974,37.3660438
2069,parking_entrance,-121.9214335,37.3641008
2070,parking_entrance,-121.9212307,37.3642409
2071,parking_entrance,-121.9219225,37.3639744
2072,parking_entrance,-121.9240064,37.3656159
2073,waste_basket,-121.8860156,37.3528042
2074,waste_basket,-121.8835732,37.3526332
2075,drinking_water,-121.8843003,37.3529821
2076,waste_basket,-121.8828946,37.351615
2077,waste_basket,-121.8836893,37.3515092
2078,bicycle_rental,-121.885867,37.3529549
2079,bench,-121.8838397,37.3515378
2080,bench,-121.8840466,37.3525136
2081,waste_basket,-121.8850864,37.35303
2082,bench,-121.8833093,37.3521037
2083,bench,-121.8844026,37.3525325
2084,waste_basket,-121.8850608,37.3519579
2085,bench,-121.8838117,37.3515447
2086,waste_basket,-121.8852503,37.3518049
2087,bench,-121.8836252,37.3523715
2088,waste_basket,-121.8834175,37.3514609
2089,bench,-121.8752861,37.2585343
2090,bench,-121.875281,37.2584848
2091,bench,-121.875275,37.2584346
2092,bench,-121.8752695,37.2583858
2093,bench,-121.875264,37.2583399
2094,bench,-121.8750972,37.2585483
2095,bench,-121.8750907,37.2584958
2096,bench,-121.8750852,37.2584478
2097,bench,-121.8750797,37.2584008
2098,bench,-121.8750741,37.2583531
2099,bench,-121.875229,37.2586058
2100,bench,-121.8751677,37.2586102
2101,bench,-121.875258,37.2582842
2102,bench,-121.8752543,37.2582406
2103,bench,-121.8752469,37.2581918
2104,bench,-121.8750686,37.2582985
2105,bench,-121.8750617,37.2582512
2106,bench,-121.8750585,37.2582031
2107,bench,-121.8750529,37.2581525
2108,bench,-121.8752442,37.2581419
2109,parking_space,-121.89826,37.383397
2110,parking_space,-121.898256,37.3833475
2111,parking_space,-121.898274,37.3836164
2112,parking_space,-121.89827,37.3835678
2113,bench,-121.896925,37.3839014
2114,waste_basket,-121.8963411,37.3830338
2115,parking_space,-121.888051,37.3379611
2116,parking_space,-121.888076,37.337967
2117,parking_space,-121.888104,37.3379723
2118,parking_space,-121.888264,37.3379553
2119,parking_space,-121.888329,37.3379265
2120,parking_space,-121.888373,37.3378385
2121,parking_space,-121.888356,37.3378161
2122,parking_space,-121.888327,37.3377783
2123,parking_space,-121.888298,37.3377372
2124,parking_space,-121.888281,37.3377063
2125,parking_space,-121.888267,37.3376839
2126,parking_space,-121.888207,37.3376098
2127,parking_space,-121.888189,37.3375879
2128,parking_space,-121.888173,37.3375666
2129,parking_space,-121.888231,37.3376428
2130,parking_space,-121.887758,37.337742
2131,parking_space,-121.887754,37.3377649
2132,parking_entrance,-121.9493106,37.3213134
2133,dentist,-121.8425449,37.3397186
2134,ice_cream,-121.8423423,37.3395161
2135,restaurant,-121.84353,37.3392616
2136,restaurant,-121.844031,37.3389355
2137,fast_food,-121.842068,37.3385169
2138,restaurant,-121.8403207,37.3412942
2139,cafe,-121.821901,37.3002227
2140,fast_food,-121.822062,37.3003828
2141,restaurant,-121.822013,37.3003361
2142,waste_disposal,-121.852465,37.2959162
2143,post_box,-121.905644,37.36396
2144,parking_entrance,-121.8939914,37.3526354
2145,parking_entrance,-121.893169,37.3522741
2146,fountain,-121.9008032,37.3084326
2147,parking_entrance,-121.8999927,37.30809
2148,parking_entrance,-121.9001122,37.3080366
2149,bar,-121.895888,37.3105949
2150,dentist,-121.895834,37.3105278
2151,parking_entrance,-121.9281298,37.3526119
2152,bench,-121.8529876,37.3516069
2153,bench,-121.8528899,37.3516519
2154,bench,-121.852852,37.3516024
2155,bench,-121.8529426,37.3515546
2156,waste_basket,-121.8528267,37.3515763
2157,bicycle_parking,-121.8531185,37.3512801
2158,bench,-121.8529848,37.3514198
2159,bench,-121.853013,37.3514041
2160,bench,-121.8534992,37.3516166
2161,bench,-121.8534769,37.3516304
2162,waste_basket,-121.8534593,37.3516417
2163,bench,-121.8526977,37.3514042
2164,bench,-121.852675,37.3513886
2165,waste_basket,-121.8527144,37.3514159
2166,bench,-121.8525849,37.3513001
2167,bench,-121.8525768,37.3512816
2168,waste_basket,-121.8525657,37.3512647
2169,parking_entrance,-121.9145935,37.365335
2170,bicycle_parking,-121.8930909,37.3550829
2171,bicycle_parking,-121.8933352,37.3553299
2172,waste_basket,-121.8928003,37.3553315
2173,waste_basket,-121.8924467,37.3556834
2174,waste_basket,-121.8930645,37.3552316
2175,bicycle_parking,-121.8922927,37.3554503
2176,bicycle_rental,-121.892055,37.3554036
2177,drinking_water,-121.8929648,37.3552901
2178,fast_food,-121.8594883,37.3294077
2179,ice_cream,-121.859246,37.3295755
2180,bench,-121.8516099,37.3251738
2181,bench,-121.8515776,37.3251388
2182,bench,-121.8515328,37.3250979
2183,fast_food,-121.8119842,37.3311254
2184,bench,-121.8959652,37.3564954
2185,drinking_water,-121.8953984,37.3544928
2186,bench,-121.8960078,37.3564527
2187,bench,-121.8960615,37.3564862
2188,bicycle_rental,-121.895747,37.356512
2189,drinking_water,-121.8951492,37.3555447
2190,bbq,-121.8951166,37.3555094
2191,bbq,-121.8951998,37.3555389
2192,waste_basket,-121.8950988,37.355517
2193,waste_basket,-121.8950507,37.3554104
2194,waste_basket,-121.8952585,37.3556203
2195,waste_disposal,-121.89657,37.3561531
2196,bench,-121.8958813,37.3560894
2197,bench,-121.8960337,37.3561519
2198,waste_basket,-121.8960655,37.3561554
2199,bench,-121.8960613,37.3560767
2200,bench,-121.89611,37.3561417
2201,bench,-121.8961953,37.3561577
2202,bench,-121.8962771,37.3561671
2203,waste_basket,-121.895862,37.356214
2204,bench,-121.8960198,37.3565314
2205,restaurant,-121.8211487,37.3262213
2206,restaurant,-121.820997,37.3263034
2207,restaurant,-121.8203496,37.3269882
2208,dentist,-121.820176,37.3268271
2209,dentist,-121.819271,37.3272376
2210,restaurant,-121.7901797,37.3145742
2211,fast_food,-121.790199,37.3146536
2212,veterinary,-121.7898047,37.3146425
2213,ice_cream,-121.80973,37.3116237
2214,restaurant,-121.8098484,37.3108719
2215,fast_food,-121.9318058,37.262428
2216,restaurant,-121.9319201,37.2627169
2217,bbq,-121.8529669,37.2840881
2218,fountain,-121.8585846,37.2841474
2219,bench,-121.8573247,37.3434057
2220,bench,-121.8575748,37.3434297
2221,bench,-121.8534744,37.3301619
2222,waste_disposal,-121.9056984,37.3402433
2223,bench,-121.9184136,37.4006101
2224,bench,-121.9186593,37.4010021
2225,bench,-121.9185639,37.4009493
2226,drinking_water,-121.9193706,37.4011355
2227,bench,-121.9192258,37.4012101
2228,bench,-121.9185124,37.4006668
2229,waste_basket,-121.9184054,37.4006332
2230,bench,-121.9186222,37.4010012
2231,bench,-121.918881,37.4015571
2232,bicycle_parking,-121.919366,37.4011525
2233,bench,-121.9192348,37.4011028
2234,bench,-121.9185507,37.4006529
2235,bench,-121.918436,37.4008374
2236,bench,-121.9185869,37.4009834
2237,bench,-121.9189614,37.401563
2238,bench,-121.9188464,37.4012112
2239,waste_basket,-121.919361,37.4011692
2240,bench,-121.9189518,37.4008469
2241,parking_entrance,-121.8831814,37.3322789
2242,parking_entrance,-121.8832125,37.3323213
2243,community_centre,-121.956204,37.424123
2244,parking_entrance,-121.9386908,37.3260167
2245,parking_entrance,-121.8597086,37.2515591
2246,social_facility,-121.848862,37.3585479
2247,clinic,-121.848581,37.3586825
2248,childcare,-121.857672,37.360521
2249,bar,-121.887555,37.362043
2250,restaurant,-121.761197,37.2911697
2251,music_school,-121.761372,37.2911538
2252,nightclub,-121.8957541,37.360855
2253,cafe,-121.8733634,37.2589374
2254,fast_food,-121.8731195,37.2589128
2255,restaurant,-121.875365,37.2588779
2256,fast_food,-121.875504,37.2588571
2257,fast_food,-121.875698,37.2587156
2258,fast_food,-121.874573,37.2580229
2259,restaurant,-121.8745872,37.2581343
2260,fast_food,-121.8745929,37.2582363
2261,restaurant,-121.874631,37.2584142
2262,restaurant,-121.8746527,37.2585979
2263,fast_food,-121.8719562,37.3734405
2264,fast_food,-121.8720096,37.3735424
2265,fast_food,-121.8721879,37.373756
2266,cafe,-121.8721919,37.37383
2267,restaurant,-121.8719397,37.3734103
2268,restaurant,-121.8730499,37.3725396
2269,place_of_worship,-121.887109,37.3419641
2270,parking,-121.9432278,37.4145247
2271,school,-121.9335633,37.4080993
2272,fast_food,-121.91243,37.3968375
2273,social_facility,-121.908712,37.3720775
2274,restaurant,-121.9066703,37.2702805
2275,prep_school,-121.906568,37.2703103
2276,veterinary,-121.906573,37.2689937
2277,cafe,-121.9065221,37.2688657
2278,restaurant,-121.906495,37.2688016
2279,restaurant,-121.906388,37.2685562
2280,restaurant,-121.9061439,37.2684452
2281,fast_food,-121.9058179,37.2699295
2282,fast_food,-121.913083,37.2927814
2283,post_office,-121.912463,37.2928379
2284,bicycle_parking,-121.798769,37.2261279
2285,bench,-121.7986572,37.2262391
2286,restaurant,-121.8318474,37.238158
2287,fast_food,-121.831438,37.2381541
2288,cafe,-121.8320524,37.23816
2289,prep_school,-121.8317152,37.2381568
2290,dentist,-121.8313522,37.2381532
2291,restaurant,-121.8316266,37.2381559
2292,atm,-121.8322056,37.2380731
2293,post_office,-121.831284,37.2381526
2294,restaurant,-121.8319065,37.2381586
2295,ice_cream,-121.831592,37.2381556
2296,restaurant,-121.8322155,37.2381161
2297,dojo,-121.8322504,37.2371749
2298,bank,-121.8322448,37.2379471
2299,cafe,-121.832262,37.2373387
2300,restaurant,-121.8728832,37.3752135
2301,pharmacy,-121.8734831,37.3752423
2302,fast_food,-121.8735294,37.3751849
2303,fast_food,-121.872596,37.3750922
2304,vending_machine,-121.8870607,37.3499055
2305,cafe,-121.894739,37.3260423
2306,waste_disposal,-121.8957774,37.3251676
2307,community_centre,-121.8814506,37.3368682
2308,community_centre,-121.8818021,37.3336752
2309,vending_machine,-121.8821687,37.3323332
2310,vending_machine,-121.8822189,37.332309
2311,events_venue,-121.881604,37.3362336
2312,fast_food,-121.88113,37.3364248
2313,restaurant,-121.881375,37.3364179
2314,cafe,-121.881096,37.336385
2315,marketplace,-121.881477,37.3363187
2316,bar,-121.880449,37.3364205
2317,toilets,-121.7749125,37.1879846
2318,waste_disposal,-121.9313328,37.3449875
2319,waste_disposal,-121.9312898,37.3449774
2320,letter_box,-121.8834443,37.3423244
2321,parking_entrance,-121.928221,37.3694548
2322,parking_entrance,-121.929212,37.3705099
2323,parking_entrance,-121.928235,37.3696188
2324,parking_entrance,-121.9284166,37.3696268
2325,parking_entrance,-121.928579,37.3695127
2326,parking_entrance,-121.929229,37.3703807
2327,parking_entrance,-121.9294,37.3702573
2328,parking_entrance,-121.930056,37.3708719
2329,dentist,-121.87345,37.3959274
2330,restaurant,-121.873615,37.3962581
2331,fast_food,-121.873551,37.3961174
2332,parking_entrance,-121.8813644,37.3397176
2333,parking_entrance,-121.881001,37.3390769
2334,parking_entrance,-121.881062,37.3392277
2335,parking_entrance,-121.8802594,37.3329152
2336,bench,-121.8623844,37.3769226
2337,waste_basket,-121.8621517,37.3771769
2338,drinking_water,-121.8625089,37.3768738
2339,bench,-121.8623139,37.3770003
2340,waste_basket,-121.8623244,37.376944
2341,bench,-121.8624173,37.3769181
2342,waste_basket,-121.8622175,37.3769758
2343,bench,-121.8623553,37.3769309
2344,waste_basket,-121.8625286,37.3768805
2345,bench,-121.8626999,37.3774633
2346,bicycle_parking,-121.8626619,37.3768301
2347,bench,-121.8622265,37.3771296
2348,bench,-121.8622414,37.3773778
2349,parking_entrance,-121.8902247,37.3293683
2350,fast_food,-121.844806,37.3711699
2351,fast_food,-121.844697,37.3710519
2352,post_office,-121.9143051,37.3185619
2353,dentist,-122.032966,37.3033362
2354,parking_entrance,-121.8668402,37.3651223
2355,atm,-121.8753708,37.332659
2356,fast_food,-121.8361531,37.3752519
2357,bank,-121.8362832,37.3751882
2358,clinic,-121.81291,37.3502159
2359,restaurant,-121.813255,37.3505798
2360,restaurant,-121.812791,37.3499346
2361,post_office,-121.8907957,37.3597354
2362,restaurant,-121.8902744,37.3587139
2363,bar,-121.8902101,37.3586425
2364,vehicle_inspection,-121.8888378,37.3558361
2365,recycling,-121.8907194,37.3583454
2366,waste_disposal,-121.8907007,37.3583689
2367,waste_disposal,-121.8902177,37.3590026
2368,pub,-121.9309236,37.3704819
2369,cafe,-121.849178,37.3110558
2370,pub,-121.8482331,37.3997751
2371,cafe,-121.8483799,37.3993904
2372,fast_food,-121.8483218,37.3997384
2373,parking_entrance,-121.7992608,37.2519523
2374,parking_entrance,-121.7982097,37.2514964
2375,vending_machine,-121.8979151,37.350003
2376,vending_machine,-121.8968634,37.350603
2377,vending_machine,-121.8968555,37.3506072
2378,bench,-121.8950081,37.3480828
2379,vending_machine,-121.8942604,37.3491132
2380,bench,-121.8939903,37.3487167
2381,vending_machine,-121.8943706,37.3491404
2382,vending_machine,-121.8943654,37.3491331
2383,vending_machine,-121.8943605,37.3491263
2384,vending_machine,-121.8943545,37.349118
2385,vending_machine,-121.8968467,37.3506119
2386,vending_machine,-121.8968368,37.3506171
2387,vending_machine,-121.8968291,37.3506212
2388,vending_machine,-121.8968211,37.3506255
2389,vending_machine,-121.8968147,37.3506289
2390,vending_machine,-121.8968072,37.3506329
2391,vending_machine,-121.8967979,37.3506379
2392,atm,-121.892963,37.3495101
2393,vending_machine,-121.8934024,37.3493496
2394,bench,-121.8951492,37.3485068
2395,waste_disposal,-121.9197146,37.3229482
2396,parking_entrance,-121.8946658,37.351081
2397,bench,-121.8895422,37.3614073
2398,bench,-121.8898771,37.3609722
2399,bench,-121.8901109,37.3612838
2400,bicycle_parking,-121.8900393,37.3611217
2401,waste_basket,-121.8893025,37.3613696
2402,bench,-121.8899937,37.3613372
2403,bench,-121.8899117,37.3612179
2404,bench,-121.889714,37.3611374
2405,waste_basket,-121.890056,37.3611156
2406,bench,-121.8900606,37.3611486
2407,bench,-121.8900705,37.3609073
2408,drinking_water,-121.8899074,37.361201
2409,bicycle_parking,-121.8742741,37.3314399
2410,waste_basket,-121.8908411,37.3536276
2411,waste_basket,-121.89075,37.3535163
2412,bicycle_rental,-121.881562,37.3319651
2413,waste_basket,-121.8894507,37.3570184
2414,public_bookcase,-121.8906439,37.3556984
2415,ice_cream,-121.8338044,37.331017
2416,restaurant,-121.8323292,37.3467397
2417,cafe,-121.896047,37.3820968
2418,fast_food,-121.8965144,37.3824192
2419,clinic,-121.8983132,37.3824474
2420,restaurant,-121.8958818,37.3815766
2421,fast_food,-121.8963193,37.3824008
2422,fast_food,-121.8969727,37.3824301
2423,bank,-121.8974184,37.3824589
2424,ice_cream,-121.8959733,37.3819384
2425,fast_food,-121.8960368,37.3822185
2426,restaurant,-121.8965902,37.382421
2427,cafe,-121.8958642,37.3818315
2428,fast_food,-121.8964438,37.382413
2429,restaurant,-121.8958995,37.3814776
2430,veterinary,-121.8959182,37.3812884
2431,fast_food,-121.8959557,37.3818876
2432,restaurant,-121.8348505,37.345101
2433,dentist,-121.8313625,37.3562032
2434,restaurant,-121.8310923,37.3560263
2435,clinic,-121.8316268,37.3560284
2436,restaurant,-121.8372417,37.3607755
2437,restaurant,-121.8363691,37.3608985
2438,restaurant,-121.8359394,37.3610961
2439,fast_food,-121.8362802,37.3616685
2440,dojo,-121.8338083,37.3597547
2441,dentist,-121.8336561,37.3595172
2442,fast_food,-121.8411476,37.3567579
2443,restaurant,-121.8409928,37.3566078
2444,fast_food,-121.8409552,37.3565658
2445,dentist,-121.8453346,37.3574153
2446,fast_food,-121.8488463,37.3557138
2447,restaurant,-121.8621666,37.2201679
2448,cafe,-121.845339,37.2102709
2449,restaurant,-121.84557,37.2103775
2450,dentist,-121.845542,37.2104504
2451,restaurant,-121.8462,37.2109933
2452,kindergarten,-121.8463551,37.211164
2453,dojo,-121.845598,37.210473
2454,dentist,-121.8638325,37.2204894
2455,doctors,-121.8648132,37.2200497
2456,dentist,-121.8242266,37.3533373
2457,fast_food,-121.8244604,37.3532015
2458,fast_food,-121.823199,37.3529075
2459,library,-121.931156,37.307591
2460,community_centre,-121.931156,37.3074363
2461,library,-121.833258,37.2849427
2462,community_centre,-121.833097,37.2850078
2463,car_wash,-121.847442,37.3450168
2464,restaurant,-121.8384473,37.3443309
2465,fast_food,-121.8377771,37.3441144
2466,fast_food,-121.8380556,37.3444342
2467,school,-121.8357075,37.3445767
2468,dentist,-121.8357443,37.3446179
2469,dentist,-121.835853,37.3444869
2470,restaurant,-121.835315,37.3448322
2471,nightclub,-121.833714,37.3467509
2472,fuel,-121.819125,37.3564862
2473,clinic,-121.8193919,37.3569269
2474,fast_food,-121.8202666,37.358067
2475,restaurant,-121.8203902,37.3581825
2476,bench,-121.9620682,37.4149764
2477,bench,-121.9573196,37.4133599
