,amenity,longitude,latitude
9919,waste_basket,-118.405452,34.2273039
9920,waste_basket,-118.4046053,34.2264257
9921,bench,-118.406705,34.227738
9922,bench,-118.4067241,34.2277123
9923,waste_basket,-118.4067142,34.2277242
9924,bench,-118.4067826,34.2283314
9925,bench,-118.4067989,34.2283057
9926,waste_basket,-118.4067906,34.2283169
9927,bench,-118.4070733,34.2291023
9928,waste_basket,-118.4070868,34.2291202
9929,bench,-118.4071555,34.2290901
9930,drinking_water,-118.4071155,34.2271125
9931,drinking_water,-118.3531587,34.2153642
9932,atm,-118.4659669,33.9904944
9933,waste_basket,-118.2665248,34.1040654
9934,bench,-118.2664509,34.10408
9935,bench,-118.2646,34.1040648
9936,bench,-118.2645255,34.104071
9937,waste_basket,-118.2658823,34.0948526
9938,waste_basket,-118.2667503,34.0927844
9939,vending_machine,-118.2666609,34.0925492
9940,waste_basket,-118.2667916,34.0924943
9941,waste_basket,-118.2638934,34.0923665
9942,bench,-118.2615007,34.0980936
9943,waste_basket,-118.2614927,34.0981117
9944,waste_basket,-118.2609189,34.0983648
9945,waste_basket,-118.2611892,34.1001074
9946,post_office,-118.3714761,34.0269426
9947,waste_basket,-118.2828618,34.1213101
9948,waste_basket,-118.2836436,34.1218175
9949,waste_basket,-118.2843162,34.1226621
9950,waste_basket,-118.2863057,34.1227517
9951,bench,-118.2871594,34.1211362
9952,waste_basket,-118.287082,34.1211113
9953,bench,-118.4007902,34.1841816
9954,drinking_water,-118.4006692,34.1841121
9955,waste_basket,-118.4007455,34.1835197
9956,waste_basket,-118.4004629,34.1831722
9957,waste_basket,-118.4007469,34.1833734
9958,restaurant,-118.467046,34.2002606
9959,bicycle_parking,-118.4465022,34.2217527
9960,parking_entrance,-118.3973177,34.1885898
9961,parking_entrance,-118.399451,34.1884098
9962,parking_entrance,-118.3992278,34.187483
9963,parking_entrance,-118.3996191,34.187482
9964,atm,-118.4044973,33.942053
9965,atm,-118.4044642,33.9409214
9966,atm,-118.4020196,33.9407464
9967,atm,-118.3989414,33.9431349
9968,bench,-118.2921632,34.0443234
9969,bench,-118.2921159,34.044336
9970,bench,-118.2914798,34.0448068
9971,bench,-118.2914798,34.0447512
9972,bench,-118.2917266,34.043938
9973,parking_entrance,-118.3760313,34.0263453
9974,bicycle_parking,-118.583091,34.1849077
9975,restaurant,-118.3272984,34.0393771
9976,toilets,-118.582848,34.1848381
9977,fast_food,-118.407985,34.200989
9978,fast_food,-118.388123,34.216915
9979,bench,-118.5675828,34.1861503
9980,bench,-118.567813,34.1857157
9981,bench,-118.5677972,34.1857244
9982,restaurant,-118.2400964,34.0495702
9983,clinic,-118.2268361,34.0480232
9984,place_of_worship,-118.6142459,34.1904279
9985,place_of_worship,-118.62298,34.1744956
9986,place_of_worship,-118.62297,34.1770281
9987,veterinary,-118.6230422,34.1790236
9988,restaurant,-118.623788,34.1785406
9989,restaurant,-118.5599025,34.1725835
9990,restaurant,-118.5595676,34.1721365
9991,restaurant,-118.5590431,34.1720911
9992,restaurant,-118.5598188,34.1725088
9993,pub,-118.5913116,34.1664718
9994,restaurant,-118.5913934,34.1664837
9995,restaurant,-118.5879688,34.1667913
9996,fast_food,-118.6230461,34.165689
9997,restaurant,-118.622984,34.1657063
9998,restaurant,-118.6204167,34.1676983
9999,fast_food,-118.6207726,34.1673548
10000,fast_food,-118.6208008,34.167214
10001,fast_food,-118.620724,34.1676863
10002,restaurant,-118.6045423,34.1771477
10003,restaurant,-118.5879563,34.1666361
10004,cafe,-118.5895421,34.1675852
10005,fast_food,-118.5898146,34.1672757
10006,restaurant,-118.598261,34.1677987
10007,dojo,-118.6108487,34.1690558
10008,restaurant,-118.6061539,34.166116
10009,fast_food,-118.6067303,34.1683038
10010,restaurant,-118.5640015,34.1726397
10011,restaurant,-118.5640868,34.1726091
10012,restaurant,-118.5645847,34.172599
10013,restaurant,-118.5678717,34.1718326
10014,restaurant,-118.567635,34.171439
10015,restaurant,-118.5671223,34.1715481
10016,cafe,-118.567726,34.1713985
10017,restaurant,-118.5674942,34.171467
10018,bar,-118.5598622,34.1729712
10019,restaurant,-118.5620009,34.1721639
10020,restaurant,-118.5618357,34.1722106
10021,fast_food,-118.5617761,34.172349
10022,restaurant,-118.5618675,34.17303
10023,restaurant,-118.5933581,34.1790034
10024,music_school,-118.62554,34.1917054
10025,ice_cream,-118.6255195,34.1922336
10026,food_court,-118.6037586,34.1885864
10027,events_venue,-118.2178462,34.0650844
10028,fast_food,-118.3033609,33.8311569
10029,fast_food,-118.3087338,33.7511029
10030,compressed_air,-118.4679669,34.2650396
10031,parking_entrance,-118.2822931,33.7396504
10032,fast_food,-118.4377801,34.2331128
10033,fast_food,-118.3708107,34.1861763
10034,fast_food,-118.387169,34.185116
10035,bench,-118.3411956,34.1434374
10036,waste_basket,-118.3412011,34.1434184
10037,dentist,-118.3546668,34.0253377
10038,recycling,-118.4600473,34.2220202
10039,fast_food,-118.4663557,34.2217682
10040,restaurant,-118.466231,34.2217759
10041,fast_food,-118.4647969,34.2218088
10042,cafe,-118.4072738,34.0251218
10043,restaurant,-118.3074093,34.0571969
10044,parking_entrance,-118.4333254,34.3074895
10045,cafe,-118.3372727,34.0908935
10046,cafe,-118.3356528,34.0909236
10047,cafe,-118.3388752,34.0869093
10048,waste_basket,-118.4911178,34.1851351
10049,drinking_water,-118.4911758,34.1851389
10050,restaurant,-118.2737277,33.9826933
10051,restaurant,-118.2697544,33.9826128
10052,parking_entrance,-118.3348084,34.0914714
10053,loading_dock,-118.5945225,34.217947
10054,loading_dock,-118.5945218,34.2179119
10055,loading_dock,-118.594521,34.2178764
10056,restaurant,-118.3390592,34.097568
10057,cafe,-118.3385059,34.0988785
10058,restaurant,-118.4425271,33.9559618
10059,restaurant,-118.4722873,33.9854126
10060,place_of_worship,-118.2926119,33.7952
10061,fuel,-118.3313365,33.974783
10062,fast_food,-118.3312238,33.9751528
10063,fuel,-118.3305013,33.9747937
10064,fast_food,-118.3263869,33.9747637
10065,place_of_worship,-118.3128387,33.9747692
10066,place_of_worship,-118.3130189,33.9743932
10067,fast_food,-118.3087337,33.9747919
10068,fast_food,-118.2921363,33.974399
10069,fast_food,-118.2904572,33.9744634
10070,car_wash,-118.2906628,33.9749898
10071,fast_food,-118.2869066,33.97446
10072,clinic,-118.2863627,33.9748758
10073,fuel,-118.2841615,33.9748474
10074,bar,-118.2585637,34.0446919
10075,motorcycle_parking,-118.3072192,34.1167388
10076,restaurant,-118.3383326,34.1008657
10077,restaurant,-118.2021907,34.1392622
10078,fast_food,-118.4142253,34.2015318
10079,fast_food,-118.3670291,34.2318802
10080,restaurant,-118.2397071,34.0617279
10081,restaurant,-118.4853526,34.2577447
10082,restaurant,-118.258729,34.0396123
10083,restaurant,-118.2586194,34.0397395
10084,bar,-118.25883,34.0393849
10085,restaurant,-118.2589138,34.0394341
10086,restaurant,-118.2587447,34.0393306
10087,cafe,-118.2939356,33.8578495
10088,restaurant,-118.2937486,33.8577638
10089,restaurant,-118.2938238,33.8578343
10090,restaurant,-118.2943747,33.8577938
10091,restaurant,-118.4430085,34.0277357
10092,restaurant,-118.3450199,34.0836942
10093,pub,-118.2673607,34.0405818
10094,bar,-118.4635234,33.9812477
10095,cafe,-118.2515485,34.0530555
10096,bicycle_parking,-118.2509697,34.053647
10097,fountain,-118.2502678,34.0531713
10098,fast_food,-118.2505429,34.0533408
10099,loading_dock,-118.2945441,33.7656138
10100,loading_dock,-118.2945495,33.7656452
10101,loading_dock,-118.2945553,33.7656784
10102,loading_dock,-118.2945608,33.7657105
10103,bench,-118.4340818,34.0880533
10104,bench,-118.434039,34.0880558
10105,bench,-118.4341026,34.0880399
10106,parking,-118.4337384,34.0872897
10107,cafe,-118.4180483,33.995201
10108,place_of_worship,-118.2872596,33.9853678
10109,bar,-118.4461409,34.086507
10110,place_of_worship,-118.2765626,33.9743677
10111,fast_food,-118.2737213,33.9744671
10112,fast_food,-118.2655943,33.9750468
10113,restaurant,-118.2324831,34.0446794
10114,cafe,-118.4163007,34.1457124
10115,fuel,-118.4309378,34.1573699
10116,loading_dock,-118.367751,34.1647137
10117,parking_entrance,-118.3090596,34.1011946
10118,bicycle_parking,-118.3084805,34.1016261
10119,bicycle_parking,-118.3083447,34.1016262
10120,vending_machine,-118.3089577,34.1016271
10121,parking_entrance,-118.3072175,34.1014165
10122,parking_entrance,-118.3072155,34.1011245
10123,fast_food,-118.3146259,33.9597232
10124,fast_food,-118.3135642,33.959776
10125,place_of_worship,-118.306499,33.9601827
10126,fast_food,-118.3020256,33.9602009
10127,fast_food,-118.3005194,33.9602274
10128,fast_food,-118.2954785,33.9597446
10129,fast_food,-118.3438554,34.0822068
10130,fast_food,-118.3616841,34.079736
10131,fast_food,-118.2906509,33.9597258
10132,fast_food,-118.2873857,33.9602719
10133,fuel,-118.2872942,33.9598359
10134,fuel,-118.2867578,33.9603132
10135,fast_food,-118.2830703,33.9598302
10136,fast_food,-118.2830986,33.9604099
10137,fast_food,-118.2788662,33.9602862
10138,fast_food,-118.2786248,33.9602971
10139,fuel,-118.2775061,33.9602728
10140,restaurant,-118.3716702,34.1406363
10141,restaurant,-118.3033636,34.1020748
10142,fast_food,-118.2198479,34.0175295
10143,restaurant,-118.1895203,34.1182954
10144,restaurant,-118.4740387,33.9875878
10145,restaurant,-118.3646672,34.0568423
10146,fast_food,-118.3932314,33.9586922
10147,ice_cream,-118.3959569,33.9574189
10148,car_wash,-118.3979233,33.9569582
10149,fast_food,-118.3969324,33.9558048
10150,fast_food,-118.3967922,33.9558094
10151,post_office,-118.3964726,33.9549233
10152,fast_food,-118.2632777,33.9603779
10153,fast_food,-118.2583423,33.9599243
10154,animal_shelter,-118.3532446,34.0253338
10155,fast_food,-118.2843455,34.0403675
10156,fast_food,-118.2920691,34.0680745
10157,fast_food,-118.2451275,33.9438413
10158,fast_food,-118.2446201,33.9435072
10159,fast_food,-118.2577436,34.0408696
10160,weighbridge,-118.2335908,34.0198087
10161,weighbridge,-118.2335064,34.0198045
10162,bar,-118.3043117,34.1018931
10163,cafe,-118.3045672,34.1018913
10164,parking_entrance,-118.5155066,34.0271563
10165,parking_entrance,-118.5156167,34.0270901
10166,parking_entrance,-118.4371772,34.1497502
10167,parking_entrance,-118.4368382,34.1498608
10168,loading_dock,-118.3099307,34.1044475
10169,fast_food,-118.2788265,33.9452909
10170,fuel,-118.2866917,33.945808
10171,car_wash,-118.2871794,33.9451975
10172,fuel,-118.2912728,33.9452084
10173,restaurant,-118.4501139,34.193677
10174,place_of_worship,-118.5237078,34.2697733
10175,restaurant,-118.3698734,34.1717633
10176,fast_food,-118.3708535,34.1723758
10177,restaurant,-118.4496714,34.1941269
10178,restaurant,-118.4497324,34.1941286
10179,restaurant,-118.3493907,34.1520143
10180,restaurant,-118.3074042,33.9452961
10181,parking_entrance,-118.2367278,34.0611493
10182,parking_entrance,-118.2371995,34.0610952
10183,parking_entrance,-118.4565372,34.1530944
10184,loading_dock,-118.4564115,34.153139
10185,parking_entrance,-118.5336725,34.2197832
10186,parking_entrance,-118.5321314,34.2200413
10187,restaurant,-118.3881354,34.2069936
10188,fast_food,-118.387993,34.2087054
10189,restaurant,-118.38852,34.2087017
10190,post_box,-118.4319062,34.064342
10191,bench,-118.3825315,34.1621315
10192,bench,-118.3826861,34.1617124
10193,bench,-118.3824883,34.1617704
10194,bench,-118.3825253,34.1619282
10195,restaurant,-118.3086364,34.1019584
10196,post_office,-118.3079335,34.1019287
10197,restaurant,-118.3073742,34.1018983
10198,pharmacy,-118.3072568,34.1015711
10199,place_of_worship,-118.3061953,34.101894
10200,cafe,-118.303989,34.1016263
10201,fast_food,-118.3027069,34.1016228
10202,restaurant,-118.3020519,34.1015289
10203,restaurant,-118.301935,34.1014916
10204,restaurant,-118.3018754,34.1014923
10205,restaurant,-118.3017073,34.1014896
10206,dentist,-118.3015998,34.1013527
10207,studio,-118.3011225,34.1013853
10208,restaurant,-118.3011911,34.1016025
10209,pharmacy,-118.3012101,34.1014208
10210,dentist,-118.3009812,34.101536
10211,restaurant,-118.3003442,34.1019792
10212,restaurant,-118.3031589,34.1019234
10213,cafe,-118.3032657,34.1020795
10214,pharmacy,-118.3038708,34.1019125
10215,money_transfer,-118.2968067,34.0761952
10216,money_transfer,-118.2967531,34.076194
10217,school,-118.4163939,34.179037
10218,bench,-118.5256127,34.0579007
10219,parking_entrance,-118.4288488,34.2149402
10220,restaurant,-118.4675545,34.0530172
10221,fuel,-118.3962496,34.1555195
10222,restaurant,-118.2871246,34.1105433
10223,restaurant,-118.2924681,34.0693607
10224,restaurant,-118.2923773,34.0692197
10225,restaurant,-118.3766412,34.05904
10226,fast_food,-118.3766552,34.0591232
10227,dentist,-118.3758002,34.0572911
10228,doctors,-118.3759161,34.0568532
10229,dentist,-118.3759811,34.0568431
10230,restaurant,-118.2407948,34.0593002
10231,restaurant,-118.2404622,34.0594693
10232,restaurant,-118.2931559,34.0693212
10233,restaurant,-118.293313,34.069312
10234,restaurant,-118.2934075,34.0692535
10235,restaurant,-118.2957446,34.0691848
10236,restaurant,-118.4004012,34.1433209
10237,telephone,-118.2379253,34.0627993
10238,restaurant,-118.4012755,33.9464064
10239,bar,-118.292228,34.0689256
10240,post_office,-118.2921784,34.0689251
10241,school,-118.2969223,34.069207
10242,prep_school,-118.2969904,34.0692066
10243,restaurant,-118.2971707,34.0691737
10244,post_office,-118.2971952,34.0692124
10245,restaurant,-118.2973902,34.0692951
10246,place_of_worship,-118.2971752,34.0689089
10247,post_office,-118.2970678,34.0689117
10248,restaurant,-118.2959168,34.0687631
10249,nightclub,-118.2951054,34.0689052
10250,post_office,-118.2944262,34.0689143
10251,vending_machine,-118.2963316,34.0692249
10252,vending_machine,-118.2963299,34.0692066
10253,bicycle_rental,-118.2965593,34.0692647
10254,dentist,-118.2918865,34.0686687
10255,cafe,-118.2918774,34.0689149
10256,fast_food,-118.2921002,34.0696713
10257,car_rental,-118.2920961,34.0696048
10258,fast_food,-118.2921378,34.0703036
10259,post_office,-118.2919962,34.0711922
10260,post_office,-118.2919761,34.0713155
10261,fast_food,-118.2912956,34.0705031
10262,clinic,-118.2996495,34.0688714
10263,pharmacy,-118.2994469,34.0688678
10264,restaurant,-118.3000848,34.0694519
10265,restaurant,-118.2998627,34.0693031
10266,restaurant,-118.3009266,34.0688749
10267,restaurant,-118.291285,34.070775
10268,restaurant,-118.2912708,34.070712
10269,restaurant,-118.3867404,33.9458551
10270,fast_food,-118.3082822,33.8164017
10271,fast_food,-118.3079102,33.8162646
10272,restaurant,-118.2976473,34.0764711
10273,bench,-118.4833207,34.3255313
10274,clinic,-118.40973,34.1574123
10275,restaurant,-118.4258417,34.1468696
10276,fast_food,-118.2545527,33.9235616
10277,parking_space,-118.5227274,34.2461868
10278,parking_space,-118.5367129,34.241204
10279,parking_space,-118.5365899,34.2407492
10280,parking_space,-118.5366459,34.2402336
10281,parking_space,-118.536607,34.2400086
10282,parking_space,-118.5365847,34.2397988
10283,post_box,-118.2074698,34.0607188
10284,fast_food,-118.2108355,34.0577596
10285,fuel,-118.2105516,34.057719
10286,fast_food,-118.2101727,34.0575028
10287,fast_food,-118.2084056,34.0565343
10288,fast_food,-118.2081446,34.0567575
10289,bench,-118.2020049,34.056302
10290,bench,-118.1999197,34.059554
10291,fuel,-118.2033583,34.0533635
10292,fuel,-118.2036811,34.0527388
10293,restaurant,-118.2871039,34.1044093
10294,fast_food,-118.2117573,34.0410352
10295,shelter,-118.2118288,34.0402497
10296,fast_food,-118.215361,34.0351984
10297,fast_food,-118.2158811,34.0347752
10298,shelter,-118.2157145,34.0341521
10299,fast_food,-118.2163472,34.0341899
10300,fast_food,-118.2163374,34.0344548
10301,dentist,-118.2157074,34.0338833
10302,fast_food,-118.2161825,34.0339105
10303,fuel,-118.2195251,34.0284286
10304,fast_food,-118.2196921,34.0278176
10305,fast_food,-118.2199448,34.0280993
10306,school,-118.2198174,34.0274829
10307,school,-118.2198701,34.0267984
10308,fuel,-118.2195202,34.0237957
10309,school,-118.415295,34.1790198
10310,school,-118.4172254,34.1787925
10311,school,-118.4169451,34.1791696
10312,school,-118.4165194,34.1780448
10313,school,-118.4151193,34.1780326
10314,school,-118.4158046,34.1772822
10315,school,-118.4148825,34.1764628
10316,school,-118.4152127,34.1768298
10317,school,-118.4155973,34.1768421
10318,school,-118.4148479,34.176789
10319,cafe,-118.3943499,34.1810352
10320,parking,-118.3948091,34.180563
10321,parking,-118.4174438,33.9959724
10322,fast_food,-118.2970037,34.068914
10323,restaurant,-118.3046773,34.0691883
10324,post_office,-118.3046711,34.069263
10325,doctors,-118.3046062,34.0693142
10326,community_centre,-118.3056799,34.0691541
10327,events_venue,-118.3056622,34.0691849
10328,vending_machine,-118.3067535,34.0687476
10329,restaurant,-118.6056943,34.2493755
10330,waste_basket,-118.5516839,34.0390658
10331,waste_basket,-118.5514728,34.0391105
10332,toilets,-118.5512397,34.0391791
10333,waste_basket,-118.5508384,34.0392777
10334,waste_basket,-118.5505072,34.0393467
10335,waste_basket,-118.5501485,34.0393707
10336,waste_basket,-118.5491922,34.0393462
10337,waste_basket,-118.5485047,34.0392931
10338,waste_basket,-118.548265,34.0392856
10339,payment_terminal,-118.5173734,34.0268544
10340,payment_terminal,-118.5181234,34.0272345
10341,parking_space,-118.3004241,34.1195647
10342,drinking_water,-118.266998,34.1338609
10343,fuel,-118.3783598,33.9711594
10344,fast_food,-118.2155443,34.0506099
10345,bank,-118.2084846,34.0473283
10346,fast_food,-118.2083649,34.0472265
10347,ice_cream,-118.208157,34.0468082
10348,dentist,-118.2080409,34.0467501
10349,pharmacy,-118.2089626,34.0476859
10350,restaurant,-118.2035451,34.0450951
10351,restaurant,-118.2026106,34.0447002
10352,fuel,-118.2005112,34.043834
10353,restaurant,-118.1937205,34.0407203
10354,fuel,-118.2193063,34.042801
10355,restaurant,-118.2002288,34.0353074
10356,restaurant,-118.1931841,34.0330207
10357,fast_food,-118.2190817,34.1255592
10358,bench,-118.4708078,33.9768292
10359,bench,-118.470788,33.9768118
10360,bench,-118.4672238,33.9786436
10361,bench,-118.4671799,33.9786417
10362,bench,-118.4671909,33.9786059
10363,bench,-118.4672211,33.9786069
10364,fast_food,-118.3427749,34.0618542
10365,veterinary,-118.3424246,34.0620132
10366,fast_food,-118.2191832,34.0362202
10367,fast_food,-118.2012789,34.0280884
10368,fuel,-118.2006453,34.027905
10369,fast_food,-118.199283,34.0267083
10370,fast_food,-118.1989703,34.0266872
10371,fast_food,-118.1989199,34.0263384
10372,fast_food,-118.1989762,34.0263851
10373,ice_cream,-118.199071,34.0263802
10374,parking_entrance,-118.3577144,34.0732404
10375,parking_entrance,-118.3578856,34.0730824
10376,restaurant,-118.2052295,34.1210204
10377,vending_machine,-118.4440986,34.0704322
10378,fuel,-118.220737,34.0250166
10379,fuel,-118.218143,34.0231676
10380,fuel,-118.2107614,34.0199621
10381,fast_food,-118.2016561,34.0264307
10382,fuel,-118.2086744,34.016651
