,amenity,longitude,latitude
7175,bar,-117.24792,32.79784
7176,restaurant,-117.2492211,32.7980948
7177,fast_food,-117.2520946,32.7977792
7178,fast_food,-117.252093,32.7976625
7179,restaurant,-117.2513717,32.7973343
7180,cafe,-117.2514901,32.7972977
7181,fast_food,-117.2520986,32.7977299
7182,public_bookcase,-117.1216973,32.7685114
7183,drinking_water,-117.1675554,32.7087033
7184,toilets,-117.1675559,32.7087231
7185,drinking_water,-117.1732313,32.7166271
7186,parking_entrance,-117.0391772,32.5508409
7187,parking_entrance,-117.038043,32.5506885
7188,parking_entrance,-117.0372999,32.5505284
7189,fountain,-117.1479178,32.7339936
7190,bar,-117.168871,32.7207214
7191,restaurant,-117.169144,32.7243818
7192,cafe,-117.1590719,32.7130557
7193,bar,-117.159423,32.712839
7194,bar,-117.1593931,32.7133447
7195,cafe,-117.1521269,32.7117265
7196,bar,-117.1521318,32.7117742
7197,restaurant,-117.1521822,32.7117229
7198,hospital,-117.1339888,32.7707108
7199,ice_cream,-117.1961725,32.753135
7200,atm,-117.1961074,32.7535384
7201,bench,-117.1962227,32.7536219
7202,toilets,-117.1972257,32.7551173
7203,fast_food,-117.1972857,32.7551952
7204,restaurant,-117.1704547,32.7281502
7205,restaurant,-117.1702266,32.7285729
7206,restaurant,-117.1703829,32.728123
7207,waste_basket,-117.1702085,32.72843
7208,restaurant,-117.2358605,32.9512468
7209,restaurant,-117.2360671,32.9516231
7210,fast_food,-117.2356428,32.9519142
7211,parking_entrance,-117.1396763,32.767171
7212,compressed_air,-117.0763365,32.9868831
7213,restaurant,-117.1897287,32.962112
7214,cafe,-117.1900281,32.9618005
7215,clinic,-117.1893193,32.9627081
7216,restaurant,-117.1894413,32.9624057
7217,fast_food,-117.1896318,32.9626444
7218,restaurant,-117.2351172,32.7444666
7219,bar,-117.2348963,32.7440408
7220,restaurant,-117.1557656,32.8268953
7221,restaurant,-117.1542342,32.8252994
7222,restaurant,-117.1605899,32.8318969
7223,cafe,-117.155175,32.8263747
7224,restaurant,-117.1545223,32.8253743
7225,restaurant,-117.1557646,32.8267757
7226,restaurant,-117.1558621,32.8242168
7227,restaurant,-117.1546038,32.825374
7228,cafe,-117.1557145,32.8181528
7229,restaurant,-117.1521818,32.8164368
7230,restaurant,-117.154496,32.8256183
7231,restaurant,-117.1543994,32.826025
7232,fast_food,-117.1542246,32.8255769
7233,restaurant,-117.15415,32.8255684
7234,restaurant,-117.1544,32.825607
7235,restaurant,-117.1544957,32.8249605
7236,cafe,-117.1555355,32.8244013
7237,restaurant,-117.1554515,32.8246174
7238,restaurant,-117.1558637,32.8243597
7239,cafe,-117.1523975,32.8164342
7240,restaurant,-117.152285,32.8164352
7241,post_office,-117.1520699,32.8164383
7242,toilets,-117.204782,32.8296839
7243,parking_entrance,-117.0766866,32.7725125
7244,restaurant,-117.2354837,32.9517199
7245,cafe,-117.2355138,32.9518179
7246,fast_food,-117.2356051,32.9520035
7247,ice_cream,-117.2348632,32.9524272
7248,restaurant,-117.2349543,32.9521725
7249,waste_basket,-117.2348272,32.9524288
7250,restaurant,-117.2348643,32.9525126
7251,restaurant,-117.1539505,32.8139614
7252,restaurant,-117.210501,32.7460042
7253,cafe,-117.2104814,32.7458575
7254,bicycle_parking,-117.2164522,32.7370965
7255,fast_food,-117.2167766,32.7366064
7256,fast_food,-117.2166311,32.7367138
7257,restaurant,-117.1535887,32.8136454
7258,fountain,-117.2315696,32.7094036
7259,restaurant,-117.2322447,32.7094987
7260,post_box,-117.2323649,32.9382473
7261,cafe,-117.1236748,32.9169401
7262,restaurant,-117.0419141,32.768638
7263,fast_food,-117.1256674,32.9590837
7264,fast_food,-117.1262277,32.9579539
7265,fast_food,-117.1250487,32.9583606
7266,restaurant,-117.1127198,32.9604864
7267,post_office,-117.113314,32.9597421
7268,restaurant,-117.1124263,32.9599089
7269,fast_food,-117.1550915,32.9617412
7270,restaurant,-117.1542754,32.9619194
7271,restaurant,-117.1550915,32.9617958
7272,fast_food,-117.1550914,32.9617038
7273,restaurant,-117.1258067,32.9590947
7274,fast_food,-117.1207943,32.9157475
7275,cafe,-117.1219706,32.9159355
7276,post_office,-117.1220901,32.916176
7277,restaurant,-117.118979,32.916417
7278,loading_dock,-117.0376297,32.5770164
7279,loading_dock,-117.0375914,32.5770099
7280,loading_dock,-117.0375516,32.5770032
7281,loading_dock,-117.0375176,32.5769975
7282,cafe,-117.1553371,32.8190317
7283,restaurant,-117.1559414,32.8192025
7284,restaurant,-117.1559572,32.8193029
7285,restaurant,-117.1560052,32.81962
7286,cafe,-117.1560133,32.8196616
7287,restaurant,-117.1559883,32.8195062
7288,cafe,-117.1560312,32.8197617
7289,prep_school,-117.1555827,32.8197926
7290,restaurant,-117.155799,32.8197928
7291,restaurant,-117.1547437,32.814598
7292,restaurant,-117.1549416,32.8148742
7293,restaurant,-117.1554508,32.8185691
7294,restaurant,-117.15468,32.8145385
7295,cafe,-117.1549042,32.8147495
7296,restaurant,-117.1548791,32.8147278
7297,cafe,-117.1548304,32.8146784
7298,restaurant,-117.154255,32.8146368
7299,restaurant,-117.1541884,32.8146999
7300,restaurant,-117.1544128,32.8144864
7301,restaurant,-117.1543134,32.8145832
7302,fast_food,-117.1539848,32.814903
7303,restaurant,-117.1537954,32.8138535
7304,restaurant,-117.153854,32.8144764
7305,restaurant,-117.1558826,32.8251715
7306,restaurant,-117.1556811,32.8246779
7307,restaurant,-117.1536999,32.8137336
7308,restaurant,-117.1563075,32.8209123
7309,restaurant,-117.1540729,32.8140617
7310,fast_food,-117.1550767,32.8161852
7311,restaurant,-117.1557753,32.8203937
7312,cafe,-117.1558662,32.824714
7313,restaurant,-117.1558835,32.8249488
7314,restaurant,-117.1536897,32.8146192
7315,dentist,-117.1531665,32.8137603
7316,bench,-117.1006242,32.7583892
7317,bench,-117.1006198,32.7578147
7318,bench,-117.1505404,32.7970585
7319,restaurant,-117.1972218,32.9290299
7320,restaurant,-117.1613592,32.7284076
7321,restaurant,-117.1737051,32.9061899
7322,fast_food,-117.1737441,32.9062197
7323,parking_entrance,-117.1559842,32.8830855
7324,dentist,-117.1620155,32.7412701
7325,restaurant,-117.1614066,32.7472005
7326,bicycle_parking,-117.1613175,32.7283704
7327,bicycle_parking,-117.1603549,32.7325597
7328,kindergarten,-117.1978753,32.9288041
7329,dentist,-117.1974587,32.9290642
7330,dentist,-117.1974078,32.9290375
7331,doctors,-117.1975312,32.9289894
7332,dancing_school,-117.1979758,32.9287546
7333,ice_cream,-117.2324439,32.9527243
7334,veterinary,-117.2298762,32.9531565
7335,restaurant,-117.2321774,32.9525034
7336,restaurant,-117.2324984,32.9523888
7337,restaurant,-117.2323293,32.9527723
7338,restaurant,-117.2322379,32.9526158
7339,fast_food,-117.2325146,32.9525854
7340,bicycle_parking,-117.1612881,32.7286557
7341,bicycle_parking,-117.1619972,32.7293459
7342,bicycle_parking,-117.1612969,32.7291407
7343,bicycle_parking,-117.1611905,32.7242127
7344,restaurant,-117.2331765,32.9505365
7345,fast_food,-117.2304855,32.9539892
7346,kindergarten,-117.232834,32.9500168
7347,restaurant,-117.2304645,32.9539311
7348,fast_food,-117.2310691,32.9532743
7349,bar,-117.2336586,32.9497378
7350,dancing_school,-117.2330621,32.9503035
7351,pub,-117.233871,32.9497858
7352,restaurant,-117.2337,32.9498137
7353,restaurant,-117.2337089,32.9497833
7354,restaurant,-117.2337179,32.9497582
7355,restaurant,-117.2337021,32.9497414
7356,restaurant,-117.2305213,32.9540533
7357,restaurant,-117.233622,32.9497454
7358,restaurant,-117.2335938,32.9497575
7359,restaurant,-117.2335895,32.9497944
7360,restaurant,-117.2335883,32.9498334
7361,restaurant,-117.2332935,32.9499229
7362,ice_cream,-117.2333016,32.9498268
7363,drinking_water,-117.233305,32.9501333
7364,bicycle_parking,-117.1610261,32.7293786
7365,bicycle_parking,-117.1611456,32.7291849
7366,bicycle_parking,-117.1613079,32.7297392
7367,bicycle_parking,-117.1611125,32.729438
7368,bicycle_parking,-117.1612894,32.7293385
7369,bicycle_parking,-117.1613453,32.729219
7370,bicycle_parking,-117.160033,32.7376217
7371,bicycle_parking,-117.1604599,32.7302903
7372,bicycle_parking,-117.1602603,32.7332712
7373,bicycle_parking,-117.1602609,32.7330092
7374,bicycle_parking,-117.1602481,32.7326933
7375,bicycle_parking,-117.1602416,32.7333246
7376,bicycle_parking,-117.1602588,32.7331278
7377,bicycle_parking,-117.1603879,32.7299671
7378,bicycle_parking,-117.1611341,32.730667
7379,bicycle_parking,-117.1611587,32.7299421
7380,bicycle_parking,-117.1612968,32.7290205
7381,bicycle_parking,-117.1611238,32.7304749
7382,bicycle_parking,-117.1611289,32.7305667
7383,bicycle_parking,-117.1607432,32.729381
7384,bicycle_parking,-117.1595044,32.7294888
7385,bicycle_parking,-117.1604487,32.7293794
7386,bicycle_parking,-117.1595127,32.7294327
7387,bicycle_parking,-117.1595904,32.7324934
7388,bicycle_parking,-117.1595601,32.7293605
7389,bicycle_parking,-117.1638059,32.73129
7390,bicycle_parking,-117.1632006,32.7312954
7391,bicycle_parking,-117.1631447,32.7312596
7392,bicycle_parking,-117.1611101,32.7295974
7393,bicycle_parking,-117.1612895,32.7281182
7394,parking_entrance,-117.1581891,32.7513343
7395,parking_entrance,-117.1985015,32.7305124
7396,parking_entrance,-117.1982888,32.7314186
7397,bicycle_parking,-117.1608974,32.7314436
7398,bicycle_parking,-117.1610348,32.7314485
7399,bicycle_parking,-117.1619606,32.7312929
7400,bicycle_parking,-117.1619714,32.7314501
7401,bicycle_parking,-117.1621647,32.7312072
7402,bicycle_parking,-117.1622543,32.7314498
7403,bicycle_parking,-117.1613635,32.7314553
7404,bicycle_parking,-117.1621649,32.7315015
7405,bicycle_parking,-117.1615194,32.7313308
7406,bicycle_parking,-117.1610872,32.7316902
7407,bicycle_parking,-117.1620662,32.7315071
7408,bicycle_parking,-117.1622455,32.7312893
7409,bicycle_parking,-117.1610791,32.7315444
7410,bicycle_parking,-117.1612579,32.7309633
7411,bicycle_parking,-117.1612675,32.7312618
7412,bicycle_parking,-117.1612675,32.7311591
7413,bicycle_parking,-117.1604795,32.7453224
7414,bicycle_parking,-117.1602513,32.7316433
7415,bicycle_parking,-117.1602604,32.7317016
7416,bicycle_parking,-117.1603683,32.7323325
7417,bicycle_parking,-117.1603642,32.7322511
7418,bicycle_parking,-117.1604282,32.7314555
7419,bicycle_parking,-117.160238,32.7314733
7420,bicycle_parking,-117.1616615,32.7477795
7421,bicycle_parking,-117.1603741,32.7310899
7422,bicycle_parking,-117.1603358,32.7315418
7423,bicycle_parking,-117.1602536,32.7315636
7424,bicycle_parking,-117.1603573,32.731934
7425,bicycle_parking,-117.1611417,32.7311629
7426,bicycle_parking,-117.1603846,32.7297833
7427,bicycle_parking,-117.1601364,32.7323903
7428,bicycle_parking,-117.16167,32.7481903
7429,bicycle_parking,-117.1603464,32.7289906
7430,bicycle_parking,-117.160218,32.7305037
7431,bicycle_parking,-117.161039,32.7292465
7432,bicycle_parking,-117.1604598,32.7292475
7433,bicycle_parking,-117.1611467,32.7310331
7434,bicycle_parking,-117.16167,32.7478502
7435,bicycle_parking,-117.1603318,32.7291799
7436,bicycle_parking,-117.1603815,32.7296059
7437,bicycle_parking,-117.160355,32.7304866
7438,bicycle_parking,-117.1602483,32.7320757
7439,bicycle_parking,-117.1602327,32.7308536
7440,bicycle_parking,-117.1602304,32.7307774
7441,bicycle_parking,-117.1607312,32.7292349
7442,bicycle_parking,-117.1602064,32.7321264
7443,bicycle_parking,-117.1603929,32.730655
7444,bicycle_parking,-117.1604084,32.7332782
7445,bicycle_parking,-117.1603336,32.7287602
7446,bicycle_parking,-117.1611521,32.7290122
7447,bicycle_parking,-117.1600679,32.7313433
7448,bicycle_parking,-117.1601298,32.7325015
7449,bicycle_parking,-117.1603542,32.7319639
7450,bicycle_parking,-117.1605355,32.7314531
7451,bicycle_parking,-117.1604146,32.733262
7452,loading_dock,-117.1188856,32.9177214
7453,loading_dock,-117.118847,32.9177005
7454,bicycle_parking,-117.1596674,32.7354851
7455,bicycle_parking,-117.1596628,32.7334476
7456,bicycle_parking,-117.1599693,32.7354657
7457,bicycle_parking,-117.160269,32.7361729
7458,bicycle_parking,-117.1595967,32.7302921
7459,bicycle_parking,-117.1596561,32.7304042
7460,bicycle_parking,-117.1595419,32.7335852
7461,bicycle_parking,-117.1595321,32.7301938
7462,bicycle_parking,-117.1596415,32.7335374
7463,bicycle_parking,-117.1595648,32.7364753
7464,bicycle_parking,-117.1595764,32.7345851
7465,bicycle_parking,-117.1603869,32.7357738
7466,bicycle_parking,-117.159594,32.7356436
7467,bicycle_parking,-117.1604106,32.7360464
7468,bicycle_parking,-117.1602521,32.7363674
7469,bicycle_parking,-117.1595954,32.7344382
7470,bicycle_parking,-117.1599509,32.7356105
7471,bicycle_parking,-117.1603946,32.7358582
7472,bicycle_parking,-117.1602506,32.7365001
7473,bicycle_parking,-117.1595803,32.7365335
7474,bicycle_parking,-117.1611644,32.7299676
7475,bicycle_parking,-117.1602443,32.7352618
7476,bicycle_parking,-117.1602592,32.7342792
7477,bicycle_parking,-117.1604061,32.7353173
7478,bicycle_parking,-117.1603838,32.7343901
7479,bicycle_parking,-117.1602568,32.7347009
7480,bicycle_parking,-117.1603826,32.7339364
7481,bicycle_parking,-117.1600782,32.7365478
7482,bicycle_parking,-117.160251,32.7348913
7483,bicycle_parking,-117.1602337,32.7338034
7484,bicycle_parking,-117.1603861,32.7347128
7485,bicycle_parking,-117.160408,32.7351004
7486,bicycle_parking,-117.1602222,32.7354067
7487,bicycle_parking,-117.1603885,32.7348635
7488,bicycle_parking,-117.160193,32.7355042
7489,bicycle_parking,-117.1603804,32.7336923
7490,bicycle_parking,-117.1602338,32.7353638
7491,bicycle_parking,-117.1602416,32.7336653
7492,fast_food,-117.173107,32.9068768
7493,fast_food,-117.1730855,32.9067847
7494,polling_station,-117.2294636,32.7399878
7495,bench,-117.2294428,32.7398175
7496,waste_basket,-117.2294322,32.7398308
7497,post_box,-117.2363591,32.9374122
7498,restaurant,-117.153758,32.8305322
7499,cafe,-117.153757,32.8305987
7500,restaurant,-117.2140479,32.8233702
7501,restaurant,-117.2139934,32.8233756
7502,bicycle_parking,-117.2231268,32.754411
7503,bicycle_parking,-117.1512873,32.7481864
7504,bicycle_parking,-117.1525302,32.7482959
7505,restaurant,-117.1561269,32.7746645
7506,boat_rental,-117.2054021,32.7256565
7507,social_facility,-117.2011327,32.894145
7508,bicycle_parking,-117.1628191,32.7314999
7509,bicycle_parking,-117.1629146,32.7315328
7510,restaurant,-117.1294342,32.7295209
7511,police,-117.1200564,32.8135714
7512,restaurant,-117.1300567,32.9145639
7513,cafe,-117.1300977,32.9148564
7514,bench,-117.1006779,32.7582952
7515,bench,-117.1006998,32.7582721
7516,cafe,-117.2292932,32.9537765
7517,ice_cream,-117.1317012,32.7482761
7518,restaurant,-117.1302519,32.7467755
7519,fast_food,-117.2309799,32.7231676
7520,school,-117.0723509,32.9876129
7521,post_box,-117.0946367,33.0225033
7522,dentist,-117.216986,32.8137467
7523,photo_booth,-116.9978698,33.096052
7524,toilets,-116.9994486,33.097045
7525,cafe,-117.1929074,32.7975058
7526,restaurant,-117.1928383,32.7973015
7527,cafe,-117.1928678,32.797372
7528,dentist,-117.079206,32.9811421
7529,ice_cream,-117.0790344,32.9812384
7530,bus_station,-117.0671584,32.5692626
7531,bicycle_parking,-117.1610923,32.7296826
7532,bicycle_parking,-117.1608555,32.7295315
7533,bicycle_parking,-117.1615236,32.7292631
7534,bicycle_parking,-117.161156,32.7298129
7535,bicycle_parking,-117.1609907,32.7302821
7536,bicycle_parking,-117.1615289,32.7314727
7537,bicycle_parking,-117.1610975,32.7323689
7538,bicycle_parking,-117.1612874,32.7328534
7539,bicycle_parking,-117.1610611,32.7334193
7540,bicycle_parking,-117.161097,32.7356697
7541,bicycle_parking,-117.1604291,32.7364624
7542,bicycle_parking,-117.1613313,32.7351326
7543,bicycle_parking,-117.161311,32.7342023
7544,bicycle_parking,-117.1611116,32.7358298
7545,bicycle_parking,-117.1612974,32.7320897
7546,bicycle_parking,-117.1611247,32.731623
7547,bicycle_parking,-117.1613641,32.7334006
7548,bicycle_parking,-117.161313,32.7343344
7549,bicycle_parking,-117.1606495,32.7323546
7550,bicycle_parking,-117.1612948,32.7319469
7551,bicycle_parking,-117.1611435,32.7352987
7552,bicycle_parking,-117.1611492,32.7321049
7553,bicycle_parking,-117.1611443,32.7319071
7554,bicycle_parking,-117.1603911,32.7331322
7555,bicycle_parking,-117.1611329,32.7354914
7556,bicycle_parking,-117.1611214,32.73323
7557,bicycle_parking,-117.16129,32.7331632
7558,bicycle_parking,-117.1611218,32.7332675
7559,bicycle_parking,-117.161277,32.7325903
7560,bicycle_parking,-117.1611402,32.7354037
7561,bicycle_parking,-117.1610389,32.7344579
7562,bicycle_parking,-117.1611369,32.7337552
7563,bicycle_parking,-117.1611643,32.7347032
7564,bicycle_parking,-117.1614269,32.7355111
7565,bicycle_parking,-117.1611214,32.733047
7566,bicycle_parking,-117.1611318,32.7351904
7567,bicycle_parking,-117.1604804,32.7344742
7568,bicycle_parking,-117.1608471,32.7304117
7569,bicycle_parking,-117.1611156,32.7323001
7570,bicycle_parking,-117.1611379,32.732152
7571,bicycle_parking,-117.1610794,32.7346077
7572,bicycle_parking,-117.1613126,32.7317804
7573,bicycle_parking,-117.1613512,32.7323449
7574,bicycle_parking,-117.1611336,32.7348956
7575,bicycle_parking,-117.1613207,32.7352701
7576,bicycle_parking,-117.161396,32.7355189
7577,bicycle_parking,-117.1603599,32.7318583
7578,bicycle_parking,-117.1612745,32.7315269
7579,bicycle_parking,-117.1613304,32.7357781
7580,bicycle_parking,-117.161312,32.7318879
7581,bicycle_parking,-117.1613153,32.7346574
7582,bicycle_parking,-117.1604417,32.7382296
7583,bicycle_parking,-117.160519,32.7472961
7584,bicycle_parking,-117.1617533,32.7469909
7585,bicycle_parking,-117.1611967,32.7399919
7586,bicycle_parking,-117.1615511,32.7483655
7587,bicycle_parking,-117.1604485,32.7422042
7588,bicycle_parking,-117.1610717,32.7365524
7589,bicycle_parking,-117.1604831,32.7436601
7590,bicycle_parking,-117.160459,32.7418705
7591,bicycle_parking,-117.1611634,32.7363406
7592,bicycle_parking,-117.1609377,32.736698
7593,bicycle_parking,-117.1605216,32.7386282
7594,bicycle_parking,-117.1604714,32.7401018
7595,bicycle_parking,-117.1616575,32.7447203
7596,bicycle_parking,-117.1604663,32.7418197
7597,bicycle_parking,-117.1614076,32.7469007
7598,bicycle_parking,-117.1616688,32.7466696
7599,bicycle_parking,-117.1604496,32.7431629
7600,bicycle_parking,-117.1615195,32.7473491
7601,bicycle_parking,-117.1605082,32.7459902
7602,bicycle_parking,-117.1614336,32.739846
7603,bicycle_parking,-117.1616674,32.7484375
7604,bicycle_parking,-117.1604633,32.7427869
7605,bicycle_parking,-117.160449,32.7419938
7606,bicycle_parking,-117.1604999,32.7377406
7607,bicycle_parking,-117.1616933,32.7451921
7608,bicycle_parking,-117.1604431,32.7381771
7609,bicycle_parking,-117.1605371,32.7467327
7610,bicycle_parking,-117.1605355,32.7476272
7611,bicycle_parking,-117.1616916,32.7470727
7612,bicycle_parking,-117.1611749,32.7374704
7613,bicycle_parking,-117.160453,32.7367769
7614,bicycle_parking,-117.1606609,32.7470231
7615,bicycle_parking,-117.1615095,32.7467123
7616,bicycle_parking,-117.1604664,32.7411927
7617,bicycle_parking,-117.1604602,32.7412371
7618,bicycle_parking,-117.160432,32.7368751
7619,bicycle_parking,-117.1616768,32.7452761
