,amenity,longitude,latitude
7476,bench,-122.4119274,37.7918824
7477,bench,-122.4118975,37.7919213
7478,bench,-122.4119001,37.7919378
7479,bench,-122.4119053,37.7919571
7480,bench,-122.4300196,37.7862807
7481,bench,-122.4300047,37.7863021
7482,bench,-122.4299108,37.786347
7483,bench,-122.4299037,37.7863218
7484,vending_machine,-122.4315246,37.7850441
7485,restaurant,-122.4313563,37.7851349
7486,bar,-122.4119492,37.7896441
7487,bar,-122.4164929,37.7871545
7488,fast_food,-122.4156131,37.7884521
7489,charging_station,-122.43128,37.7837591
7490,pub,-122.4120659,37.7889112
7491,bicycle_parking,-122.4097075,37.7872637
7492,bicycle_parking,-122.4096878,37.7865433
7493,waste_basket,-122.4095821,37.7863278
7494,waste_basket,-122.4098443,37.7863051
7495,restaurant,-122.4103714,37.7862658
7496,fast_food,-122.4104324,37.7862637
7497,cafe,-122.4102178,37.7862881
7498,vending_machine,-122.4238079,37.7717482
7499,cafe,-122.4317191,37.78488
7500,restaurant,-122.4320604,37.7849664
7501,restaurant,-122.4319524,37.7847709
7502,toilets,-122.4321865,37.7847481
7503,atm,-122.4318337,37.7848053
7504,restaurant,-122.4320175,37.7848938
7505,restaurant,-122.431998,37.7851275
7506,bar,-122.4316091,37.7851784
7507,restaurant,-122.430431,37.7853194
7508,fast_food,-122.4305114,37.7850968
7509,waste_basket,-122.4311149,37.7853533
7510,bench,-122.4319082,37.784985
7511,bench,-122.4318854,37.785038
7512,bench,-122.4318294,37.7849908
7513,bench,-122.4318505,37.7848673
7514,bench,-122.4318753,37.7848853
7515,bench,-122.4318264,37.784889
7516,bench,-122.4318592,37.7849097
7517,restaurant,-122.4103506,37.7872128
7518,restaurant,-122.4100616,37.7873602
7519,bicycle_parking,-122.4143612,37.7876145
7520,restaurant,-122.4132578,37.7878003
7521,restaurant,-122.4138013,37.7877343
7522,restaurant,-122.4135371,37.7877642
7523,bicycle_parking,-122.4133044,37.7896696
7524,bicycle_parking,-122.4114195,37.7897655
7525,bicycle_parking,-122.4087486,37.7894894
7526,waste_basket,-122.4086829,37.7890957
7527,waste_basket,-122.4085173,37.7890925
7528,waste_basket,-122.4088056,37.7892843
7529,bicycle_parking,-122.4088237,37.7892817
7530,waste_basket,-122.410307,37.7889022
7531,bicycle_parking,-122.413926,37.7886336
7532,bicycle_parking,-122.4146455,37.7884015
7533,bicycle_parking,-122.4151591,37.7875186
7534,bicycle_parking,-122.4042757,37.7913626
7535,restaurant,-122.4297966,37.78618
7536,waste_basket,-122.4176273,37.7908619
7537,bicycle_parking,-122.4176571,37.7908465
7538,bench,-122.4175763,37.7908575
7539,bench,-122.4175429,37.7908605
7540,bicycle_parking,-122.4174474,37.7907228
7541,bicycle_parking,-122.4174615,37.7907914
7542,bicycle_parking,-122.4172103,37.7904167
7543,cafe,-122.4171721,37.7905015
7544,bicycle_parking,-122.3967158,37.7625349
7545,toilets,-122.4130609,37.7802637
7546,bench,-122.359844,37.8140273
7547,bench,-122.35988,37.814006
7548,restaurant,-122.423014,37.7777224
7549,parking_entrance,-122.3881766,37.7671686
7550,nightclub,-122.4441965,37.7230834
7551,ice_cream,-122.440809,37.7281695
7552,bench,-122.4406175,37.7323081
7553,bench,-122.4465046,37.758733
7554,restaurant,-122.4368608,37.7606669
7555,cafe,-122.4351669,37.7606743
7556,parking_entrance,-122.4362165,37.7606435
7557,waste_basket,-122.4136449,37.7979192
7558,waste_basket,-122.4289183,37.8066463
7559,drinking_water,-122.4328196,37.8015123
7560,restaurant,-122.4339476,37.7885994
7561,restaurant,-122.4339278,37.7885012
7562,restaurant,-122.4338199,37.788051
7563,bar,-122.4335814,37.7883367
7564,restaurant,-122.4602753,37.7810196
7565,cafe,-122.433406,37.7874194
7566,restaurant,-122.4845176,37.781915
7567,clinic,-122.402809,37.7946464
7568,bench,-122.458863,37.7680549
7569,bench,-122.4586331,37.7677901
7570,waste_basket,-122.4589174,37.7679103
7571,bench,-122.4588991,37.7678937
7572,restaurant,-122.4086949,37.7972913
7573,drinking_water,-122.447871,37.772063
7574,bench,-122.4903865,37.7377488
7575,bench,-122.4903619,37.7377699
7576,bench,-122.4877202,37.7361098
7577,post_office,-122.394603,37.748166
7578,cafe,-122.402818,37.7884207
7579,waste_basket,-122.4077877,37.7937704
7580,waste_basket,-122.4084717,37.7975707
7581,cafe,-122.4044766,37.7871159
7582,restaurant,-122.4647662,37.7828093
7583,fast_food,-122.406565,37.7842354
7584,fast_food,-122.405949,37.784335
7585,fast_food,-122.405936,37.7844144
7586,fast_food,-122.40598,37.7844425
7587,waste_basket,-122.4080855,37.7882401
7588,waste_basket,-122.403852,37.7888248
7589,waste_basket,-122.4066424,37.788585
7590,waste_basket,-122.4053563,37.7887554
7591,waste_basket,-122.4038717,37.7889637
7592,waste_basket,-122.4046013,37.7896835
7593,waste_basket,-122.4036916,37.7893463
7594,waste_basket,-122.4040135,37.789757
7595,waste_basket,-122.4053416,37.7895329
7596,bar,-122.4087185,37.787738
7597,bar,-122.4109326,37.7853003
7598,parking,-122.3863603,37.7178075
7599,parking,-122.4076846,37.7213297
7600,parking,-122.3962416,37.7233601
7601,parking,-122.3958626,37.7249673
7602,parking,-122.3939216,37.7249429
7603,parking,-122.3939524,37.7233467
7604,parking,-122.38788,37.7232801
7605,parking,-122.3904871,37.7230556
7606,restaurant,-122.4039093,37.7910505
7607,waste_basket,-122.4040025,37.790957
7608,bicycle_parking,-122.4041245,37.7915256
7609,restaurant,-122.4109558,37.8001073
7610,bar,-122.4115659,37.7887317
7611,bar,-122.4073527,37.7862923
7612,restaurant,-122.4098296,37.7945245
7613,ferry_terminal,-122.3732006,37.8161599
7614,waste_basket,-122.4071728,37.7893548
7615,vending_machine,-122.4071521,37.7893561
7616,restaurant,-122.4213497,37.7732653
7617,bicycle_parking,-122.4145214,37.78665
7618,cafe,-122.4120028,37.7877353
7619,cafe,-122.4098437,37.7891926
7620,waste_basket,-122.4025574,37.7908997
7621,bicycle_parking,-122.4109923,37.8003047
7622,bar,-122.4382664,37.8004562
7623,restaurant,-122.4381242,37.8004742
7624,waste_basket,-122.4321563,37.797621
7625,ice_cream,-122.4321046,37.7976242
7626,chocolate;dessert;ice_cream,-122.42333,37.8059144
7627,restaurant,-122.4060907,37.7925897
7628,bench,-122.4052768,37.7901086
7629,bench,-122.405211,37.7901209
7630,bench,-122.4053638,37.7900993
7631,restaurant,-122.4052437,37.7958523
7632,cafe,-122.4066263,37.7953532
7633,ice_cream,-122.4064366,37.7952356
7634,cafe,-122.406239,37.7942201
7635,bench,-122.403338,37.7942246
7636,bench,-122.4037664,37.7941652
7637,bench,-122.403973,37.7941361
7638,bench,-122.4039052,37.794144
7639,restaurant,-122.4094093,37.7899741
7640,cafe,-122.407869,37.7944403
7641,cafe,-122.4069961,37.7946598
7642,restaurant,-122.4223084,37.7647786
7643,karaoke_box,-122.4304933,37.7848742
7644,waste_basket,-122.4200394,37.7876776
7645,pub,-122.4199677,37.7876712
7646,waste_basket,-122.4200863,37.78792
7647,bar,-122.4198211,37.7879068
7648,fast_food,-122.419763,37.7851535
7649,waste_basket,-122.420264,37.7879505
7650,bench,-122.4495548,37.7661966
7651,bench,-122.4495492,37.7661704
7652,restaurant,-122.4320037,37.7645648
7653,restaurant,-122.4369026,37.7608804
7654,cafe,-122.4026733,37.7917415
7655,bicycle_parking,-122.5078851,37.7671504
7656,drinking_water,-122.5080131,37.7671922
7657,bicycle_rental,-122.410804,37.8004037
7658,restaurant,-122.4093076,37.7998383
7659,vending_machine,-122.4097829,37.798601
7660,recycling,-122.4123955,37.7921061
7661,waste_basket,-122.4123955,37.7921152
7662,drinking_water,-122.4123874,37.7920573
7663,bench,-122.4123836,37.7920393
7664,bench,-122.4123905,37.7920733
7665,clock,-122.4121653,37.7922595
7666,bicycle_parking,-122.4133657,37.7777142
7667,waste_basket,-122.4148103,37.7856426
7668,waste_basket,-122.4139199,37.7817437
7669,waste_basket,-122.4142295,37.7828479
7670,waste_basket,-122.4143812,37.7838358
7671,waste_basket,-122.408083,37.7766902
7672,waste_basket,-122.4119322,37.7798875
7673,events_venue,-122.3993459,37.7946072
7674,cafe,-122.4137168,37.7886956
7675,bicycle_rental,-122.39882,37.7931391
7676,restaurant,-122.4102346,37.7900926
7677,post_box,-122.40588,37.7923238
7678,cafe,-122.4065496,37.7958452
7679,restaurant,-122.4059209,37.79621
7680,cafe,-122.4073344,37.7955879
7681,restaurant,-122.4172452,37.7908179
7682,bar,-122.4161898,37.7910182
7683,bicycle_parking,-122.4191818,37.7910828
7684,waste_basket,-122.4104514,37.7909854
7685,waste_basket,-122.410462,37.7908415
7686,bar,-122.4215294,37.7593947
7687,ice_cream,-122.421422,37.7583431
7688,pub,-122.421689,37.760967
7689,restaurant,-122.4216641,37.7607422
7690,motorcycle_parking,-122.4300313,37.7854995
7691,bench,-122.4299867,37.7849903
7692,bench,-122.429988,37.7849977
7693,bench,-122.4300176,37.7851365
7694,bench,-122.4300202,37.7851508
7695,cafe,-122.4153113,37.7882886
7696,atm,-122.4154934,37.7884619
7697,fast_food,-122.4155373,37.7884611
7698,bicycle_parking,-122.4203016,37.7889931
7699,bicycle_parking,-122.4202795,37.7888845
7700,waste_basket,-122.4202868,37.7889258
7701,social_facility,-122.4189316,37.7887634
7702,post_box,-122.425013,37.7872987
7703,bicycle_parking,-122.4039475,37.791676
7704,waste_basket,-122.4039183,37.7916795
7705,bench,-122.4054717,37.792255
7706,bench,-122.4027972,37.7906178
7707,bench,-122.4054219,37.7922105
7708,bench,-122.4120558,37.7923832
7709,bench,-122.4121041,37.7923776
7710,bench,-122.4121601,37.7923702
7711,bench,-122.412268,37.7923556
7712,bench,-122.4123254,37.7923488
7713,bench,-122.4123773,37.792344
7714,waste_basket,-122.4121953,37.7925035
7715,recycling,-122.4122037,37.7925019
7716,recycling,-122.4121673,37.7918556
7717,waste_basket,-122.4121621,37.7918565
7718,bench,-122.4119985,37.7924455
7719,bench,-122.4120018,37.7924616
7720,bench,-122.4124561,37.7924036
7721,bench,-122.4124595,37.7924221
7722,bench,-122.412318,37.7924912
7723,bench,-122.4123891,37.7924829
7724,bench,-122.4123417,37.7924884
7725,bench,-122.4123654,37.7924857
7726,bench,-122.4120952,37.7925187
7727,bench,-122.4121189,37.792516
7728,bench,-122.4121426,37.7925132
7729,bench,-122.4121663,37.7925105
7730,bench,-122.4052534,37.7921813
7731,bench,-122.4053731,37.7921686
7732,bench,-122.4052732,37.7922701
7733,bench,-122.4052886,37.7922878
7734,bench,-122.4053097,37.7923024
7735,bench,-122.4053315,37.7923106
7736,bench,-122.4053546,37.7923164
7737,restaurant,-122.4297979,37.7860512
7738,bench,-122.4297872,37.7857536
7739,bench,-122.4297922,37.7857796
7740,fountain,-122.4299042,37.7858747
7741,waste_basket,-122.4038023,37.7902888
7742,bench,-122.4028622,37.7923748
7743,bench,-122.4029847,37.7923583
7744,bench,-122.4030768,37.7923447
7745,waste_basket,-122.4031013,37.7923146
7746,bench,-122.4034298,37.7925697
7747,bench,-122.4034466,37.7925692
7748,bench,-122.4034607,37.7925681
7749,bench,-122.4034043,37.7924182
7750,bench,-122.4033926,37.7924192
7751,bench,-122.4033789,37.7924211
7752,bench,-122.4034804,37.7924709
7753,bench,-122.4034848,37.7924998
7754,bench,-122.4035277,37.7925305
7755,bench,-122.4035723,37.7925255
7756,post_box,-122.40512,37.7964765
7757,bicycle_parking,-122.4063625,37.7860087
7758,restaurant,-122.4769185,37.7806405
7759,pub,-122.477013,37.7806294
7760,cafe,-122.4248533,37.7771768
7761,cafe,-122.40338,37.7846198
7762,waste_basket,-122.4094552,37.7854535
7763,waste_basket,-122.4049158,37.7878462
7764,waste_basket,-122.4030569,37.7834043
7765,waste_basket,-122.4095096,37.7861789
7766,bicycle_parking,-122.4194175,37.7683859
7767,restaurant,-122.4135951,37.7877507
7768,recycling,-122.4063256,37.7847513
7769,waste_basket,-122.4063316,37.7847462
7770,restaurant,-122.4234693,37.7649529
7771,cafe,-122.4140215,37.7896132
7772,restaurant,-122.4139003,37.7896257
7773,cafe,-122.405811,37.791264
7774,atm,-122.4093413,37.7901957
7775,cafe,-122.409248,37.7863951
7776,vending_machine,-122.4095446,37.7863151
7777,bench,-122.413528,37.7981718
7778,bench,-122.4135444,37.7981069
7779,bench,-122.4133812,37.7981387
7780,bench,-122.4133486,37.7982208
7781,bench,-122.4133349,37.7982916
7782,bank,-122.3872984,37.7415975
7783,atm,-122.4062495,37.7935018
7784,bench,-122.405353,37.7920854
7785,bench,-122.4054086,37.7919937
7786,bench,-122.4054234,37.7920716
7787,bench,-122.4050586,37.7921405
7788,bench,-122.4049982,37.792105
7789,bench,-122.4049419,37.7920785
7790,bench,-122.405011,37.7919895
7791,bench,-122.4050653,37.7919842
7792,bench,-122.4049319,37.7919969
7793,bench,-122.4048423,37.7917836
7794,bench,-122.4049027,37.7917531
7795,bench,-122.40496,37.7917529
7796,bench,-122.4050003,37.7917701
7797,bench,-122.4136397,37.7984121
7798,bench,-122.413649,37.7982669
7799,bench,-122.4091865,37.7974859
7800,bench,-122.4104961,37.7972599
7801,bench,-122.4108616,37.7974414
7802,parking_entrance,-122.4042622,37.7822825
7803,cafe,-122.4163205,37.7871832
7804,restaurant,-122.4131327,37.7954613
7805,cafe,-122.4131227,37.7954337
7806,post_box,-122.412979,37.7944498
7807,bench,-122.4129346,37.794242
7808,bench,-122.4269572,37.7600443
7809,bench,-122.426927,37.7600242
7810,bench,-122.4268975,37.7599995
7811,bench,-122.4268173,37.7597917
7812,bench,-122.4557391,37.7939748
7813,bench,-122.4557076,37.793986
7814,bench,-122.4556687,37.7939807
7815,bench,-122.4556399,37.7939632
7816,toilets,-122.4569798,37.8016481
7817,bench,-122.3897202,37.7539887
7818,bench,-122.3896884,37.7540193
7819,restaurant,-122.409785,37.7841626
7820,parking_space,-122.3897924,37.7677149
7821,parking_space,-122.3897841,37.7676489
7822,parking_space,-122.389778,37.7675991
7823,bicycle_parking,-122.4015767,37.7847296
7824,waste_basket,-122.4019472,37.7841561
7825,bench,-122.4019281,37.7836728
7826,bench,-122.4020156,37.7836664
7827,bench,-122.4016559,37.7847073
7828,bench,-122.401683,37.7847279
7829,bench,-122.4017806,37.7848061
7830,bench,-122.4018037,37.7848252
7831,bench,-122.4022946,37.7839123
7832,bench,-122.4023331,37.7839521
7833,bench,-122.4023546,37.7839746
7834,bench,-122.4024032,37.7840157
7835,bench,-122.402425,37.7840345
7836,bench,-122.4024594,37.7840802
7837,bench,-122.402486,37.7841044
7838,table,-122.4022111,37.7839147
7839,table,-122.4022212,37.7839232
7840,table,-122.4023006,37.7840032
7841,table,-122.4023093,37.7840109
7842,table,-122.4024056,37.7841066
7843,table,-122.4024148,37.7841166
7844,table,-122.4024314,37.7841312
7845,table,-122.4024394,37.7841402
7846,restaurant,-122.4034641,37.7845261
7847,restaurant,-122.4027076,37.7840581
7848,atm,-122.403138,37.7841577
7849,vending_machine,-122.403169,37.7841884
7850,toilets,-122.4029557,37.7838927
7851,waste_basket,-122.4784027,37.7181379
7852,vending_machine,-122.4784119,37.7181482
7853,vending_machine,-122.4776102,37.7182407
7854,waste_basket,-122.477598,37.7182389
7855,bench,-122.4785443,37.7179554
7856,bench,-122.4778296,37.7185044
7857,cafe,-122.4606303,37.7813743
7858,waste_basket,-122.4662263,37.7178632
7859,bench,-122.4663226,37.7175587
7860,bench,-122.4663229,37.717537
7861,vending_machine,-122.4662383,37.7174839
7862,bench,-122.4662957,37.7174196
7863,food_court,-122.4677297,37.7102781
7864,bench,-122.4080553,37.7866453
7865,childcare,-122.5000408,37.7559767
7866,bank,-122.4227598,37.7911517
7867,drinking_water,-122.4069958,37.7879023
7868,restaurant,-122.4024109,37.7766868
7869,bicycle_parking,-122.4036431,37.7908849
7870,bicycle_parking,-122.4032243,37.790936
7871,bicycle_parking,-122.4032759,37.7909297
7872,bicycle_parking,-122.4034211,37.7909117
7873,bicycle_parking,-122.4034727,37.7909053
7874,vending_machine,-122.4033192,37.7909244
7875,vending_machine,-122.4031998,37.7909371
7876,vending_machine,-122.4031428,37.7909445
7877,vending_machine,-122.4030825,37.7909506
7878,parking_entrance,-122.4030272,37.7910045
7879,bench,-122.4100643,37.8010621
7880,bench,-122.4099925,37.800563
7881,drinking_water,-122.4098081,37.800528
7882,waste_basket,-122.4099295,37.8011469
7883,bench,-122.4099798,37.8011418
7884,bench,-122.4098564,37.8011553
7885,bench,-122.4097313,37.8011424
7886,bench,-122.4096267,37.8011776
7887,bench,-122.4096006,37.8012181
7888,bench,-122.4095553,37.8010478
7889,waste_basket,-122.4094755,37.80094
7890,bench,-122.4094936,37.8009675
7891,bench,-122.4094541,37.8008769
7892,bench,-122.4094574,37.8007333
7893,bench,-122.4095821,37.8005951
7894,bench,-122.4099194,37.8004864
7895,bench,-122.4098416,37.8005225
7896,bench,-122.4097692,37.8004997
7897,bench,-122.4098316,37.8004907
7898,toilets,-122.4108595,37.8104895
7899,bench,-122.4095339,37.8011935
7900,clock,-122.4103016,37.8013803
7901,bench,-122.4095402,37.8011289
7902,bench,-122.4108223,37.8010536
7903,bench,-122.4108404,37.8010096
7904,bench,-122.4108243,37.8009551
7905,bench,-122.4107791,37.8009198
7906,bench,-122.4107372,37.8008918
7907,bench,-122.4104641,37.8011006
7908,bench,-122.4102431,37.8011346
7909,bench,-122.4332691,37.7697583
7910,bench,-122.4332982,37.7697665
7911,waste_basket,-122.433026,37.7693191
7912,bench,-122.4325211,37.7697704
7913,bench,-122.4324547,37.7698242
7914,bench,-122.4324758,37.7698396
7915,bench,-122.4325727,37.7698195
7916,bench,-122.4325123,37.7698274
7917,waste_basket,-122.4267092,37.766162
7918,restaurant,-122.4283912,37.763032
7919,restaurant,-122.4287286,37.7667547
7920,waste_basket,-122.4097601,37.786089
7921,waste_basket,-122.4263056,37.7621393
7922,waste_basket,-122.428288,37.7614038
7923,waste_basket,-122.4096919,37.7871135
7924,waste_basket,-122.4262362,37.7611994
7925,bicycle_parking,-122.4032588,37.7873368
7926,waste_basket,-122.4032954,37.7873768
7927,post_box,-122.4032709,37.7873461
7928,bar,-122.4032843,37.7870835
7929,cafe,-122.4216937,37.7611123
7930,bench,-122.4042848,37.7587158
7931,bench,-122.4045517,37.7592356
7932,bench,-122.4045342,37.7592409
7933,bench,-122.4044521,37.759277
7934,bench,-122.4044294,37.7592853
7935,drinking_water,-122.4042103,37.7589924
7936,pub,-122.4232131,37.80564
7937,cafe,-122.4227625,37.8056564
7938,cafe,-122.4025611,37.7903413
7939,bar,-122.4073264,37.7873236
7940,cafe,-122.4075665,37.7873246
7941,restaurant,-122.406991,37.7857295
7942,bench,-122.4630463,37.7726514
7943,bench,-122.4624678,37.7730709
7944,bench,-122.462002,37.7731525
7945,bench,-122.4617907,37.7730877
7946,bench,-122.4400204,37.7655515
7947,bench,-122.4384826,37.7651622
7948,bench,-122.4399863,37.765396
7949,drinking_water,-122.4244617,37.7759441
7950,restaurant,-122.388787,37.7682902
7951,bench,-122.3586689,37.8143947
7952,bench,-122.3586482,37.8143569
7953,toilets,-122.3602358,37.8135327
7954,restaurant,-122.4002561,37.7850332
7955,restaurant,-122.4007946,37.7870613
7956,toilets,-122.3987958,37.7949905
7957,bicycle_rental,-122.388677,37.7554092
7958,restaurant,-122.403726,37.7913722
7959,restaurant,-122.4037548,37.7914287
7960,restaurant,-122.4115227,37.7876288
7961,cafe,-122.4074565,37.8004546
7962,bar,-122.4074183,37.8002745
7963,restaurant,-122.4287687,37.7669632
7964,restaurant,-122.4287499,37.7668506
7965,waste_basket,-122.4303414,37.7710534
7966,bicycle_parking,-122.4303381,37.7710333
7967,vending_machine,-122.4326344,37.7698327
7968,public_bookcase,-122.4310913,37.7694532
