,amenity,longitude,latitude
6575,cafe,-71.0707005,42.3460624
6576,pharmacy,-71.1451322,42.341572
6577,waste_basket,-71.0615386,42.3507818
6578,marketplace,-71.153735,42.3479331
6579,drinking_water,-71.0293626,42.3385206
6580,drinking_water,-71.0318541,42.3383454
6581,drinking_water,-71.0418466,42.3529897
6582,toilets,-71.0418827,42.3530057
6583,bicycle_parking,-71.0549292,42.3548078
6584,bicycle_parking,-71.0549158,42.3547939
6585,bicycle_parking,-71.0547971,42.3546849
6586,post_box,-71.0548219,42.3547092
6587,waste_basket,-71.0548112,42.3546998
6588,bicycle_parking,-71.0601556,42.349466
6589,cafe,-71.0401055,42.3741007
6590,fast_food,-71.0398856,42.3742969
6591,restaurant,-71.03995,42.3743306
6592,money_transfer,-71.0392781,42.3757503
6593,fast_food,-71.0550604,42.288188
6594,bench,-71.054353,42.2865724
6595,vending_machine,-71.0485574,42.2925349
6596,bench,-71.1536929,42.3475991
6597,bench,-71.1537064,42.347574
6598,bench,-71.1537963,42.3476049
6599,bench,-71.1537915,42.3475844
6600,bench,-70.9259833,42.3188461
6601,toilets,-70.9291034,42.3213703
6602,bench,-70.9273936,42.3210052
6603,bench,-71.0597118,42.3596108
6604,bbq,-70.9297503,42.3213202
6605,bench,-70.9275764,42.3210814
6606,bbq,-70.9299986,42.3213591
6607,bbq,-70.9299886,42.3214413
6608,bench,-70.9259196,42.3189695
6609,waste_basket,-71.0495162,42.2836161
6610,bench,-71.0494644,42.2835844
6611,bench,-71.0493777,42.2835898
6612,bench,-71.0544487,42.2864673
6613,waste_basket,-71.0549648,42.2774956
6614,waste_basket,-71.060765,42.3532716
6615,waste_basket,-71.0591655,42.3545937
6616,waste_basket,-71.0555,42.3556451
6617,waste_basket,-71.0604128,42.355586
6618,waste_basket,-71.0751337,42.3419834
6619,waste_basket,-71.0601189,42.3534404
6620,waste_basket,-71.0605298,42.3532476
6621,parking_entrance,-71.049084,42.2999646
6622,parking_entrance,-71.0491843,42.2993382
6623,restaurant,-71.0602575,42.3514688
6624,drinking_water,-71.0979429,42.3385163
6625,loading_dock,-71.0493691,42.2930723
6626,loading_dock,-71.0493522,42.2930429
6627,loading_dock,-71.0489507,42.292299
6628,loading_dock,-71.0489705,42.2923334
6629,vending_machine,-71.0486879,42.2926896
6630,cafe,-71.0610302,42.3516471
6631,restaurant,-71.0605416,42.3505077
6632,restaurant,-71.0615343,42.3509925
6633,cafe,-71.0606608,42.3505246
6634,waste_basket,-71.0688641,42.3522139
6635,waste_basket,-71.1152921,42.3235973
6636,waste_basket,-71.070346,42.3518927
6637,waste_basket,-71.0631456,42.3643217
6638,waste_basket,-71.0579721,42.3535599
6639,drinking_water,-71.1509587,42.3353865
6640,drinking_water,-71.1251323,42.3017762
6641,drinking_water,-71.0330495,42.3296996
6642,drinking_water,-71.0399562,42.3299775
6643,drinking_water,-71.0480916,42.3265925
6644,drinking_water,-71.0483061,42.3258962
6645,bench,-71.0179105,42.36208
6646,bench,-71.0182035,42.3629593
6647,bench,-71.0180869,42.3626143
6648,bench,-71.01802,42.3624153
6649,parking_entrance,-71.0792376,42.347073
6650,bicycle_parking,-71.1048197,42.346379
6651,bicycle_parking,-71.1051155,42.346931
6652,bicycle_parking,-71.1055165,42.3477656
6653,bicycle_parking,-71.1065853,42.3494795
6654,bicycle_parking,-71.0373222,42.372506
6655,bench,-71.0375207,42.3723212
6656,bench,-71.0373443,42.3724728
6657,bench,-71.037398,42.3724243
6658,bench,-71.037461,42.3723688
6659,bench,-71.0373899,42.3727156
6660,bench,-71.0373135,42.3727795
6661,bench,-71.052009,42.3590303
6662,bench,-71.0519628,42.3590566
6663,bench,-71.0520265,42.3589862
6664,bench,-71.0520151,42.3589386
6665,bench,-71.0519748,42.3589064
6666,bench,-71.0519145,42.3588931
6667,bench,-71.0518555,42.358902
6668,bench,-71.0518059,42.3589327
6669,bench,-71.0517924,42.3589763
6670,bench,-71.0518005,42.3590189
6671,waste_basket,-71.0630045,42.3522956
6672,waste_basket,-71.0618882,42.3525196
6673,waste_basket,-71.0649465,42.3512694
6674,waste_basket,-71.0662103,42.3854022
6675,bicycle_parking,-71.0712382,42.3037248
6676,bicycle_parking,-71.0703468,42.30382
6677,bicycle_parking,-71.0435851,42.2924636
6678,bicycle_parking,-71.0573627,42.3128617
6679,bicycle_parking,-71.0576248,42.3118609
6680,bicycle_parking,-71.0581519,42.3084489
6681,bicycle_parking,-71.0584821,42.3080974
6682,bicycle_parking,-71.0584969,42.3077349
6683,bicycle_parking,-71.0588197,42.3062883
6684,bicycle_parking,-71.0840355,42.3292363
6685,waste_basket,-71.0559522,42.3556523
6686,waste_basket,-71.0696838,42.3515348
6687,waste_basket,-71.0704433,42.3516144
6688,bench,-71.042936,42.369184
6689,bench,-71.0427844,42.369131
6690,bench,-71.0429887,42.3693243
6691,bicycle_parking,-71.0429684,42.3693942
6692,bench,-71.043107,42.3691736
6693,bicycle_parking,-71.0423404,42.3693678
6694,bicycle_parking,-71.0424903,42.3691815
6695,waste_basket,-71.0426238,42.3694143
6696,waste_basket,-71.0427493,42.3692542
6697,bench,-71.0429845,42.3691178
6698,bench,-71.0427531,42.3690601
6699,bench,-71.0418643,42.3686668
6700,bench,-71.0418377,42.3687059
6701,bench,-71.041817,42.3687355
6702,bench,-71.0419593,42.3687046
6703,bench,-71.0419344,42.368738
6704,bench,-71.0419053,42.3687742
6705,waste_basket,-71.067242,42.3515434
6706,waste_basket,-71.0671922,42.3514278
6707,drinking_water,-71.1659199,42.3588006
6708,waste_basket,-71.1027054,42.3238195
6709,waste_basket,-71.0960587,42.3315548
6710,waste_basket,-71.0573986,42.3574761
6711,waste_basket,-71.0611412,42.3521268
6712,waste_basket,-71.064613,42.3529657
6713,waste_basket,-71.0597898,42.3503673
6714,waste_basket,-71.0840595,42.343822
6715,bicycle_parking,-71.0380083,42.3715646
6716,bicycle_parking,-71.0379788,42.3715864
6717,waste_basket,-71.037154,42.371417
6718,bicycle_parking,-71.0544453,42.3570697
6719,bicycle_parking,-71.0544802,42.3570935
6720,bicycle_parking,-71.0545332,42.3571361
6721,bicycle_parking,-71.0547269,42.3572858
6722,bicycle_parking,-71.054456,42.357592
6723,bicycle_parking,-71.0528038,42.3585265
6724,bicycle_parking,-71.0524477,42.3585805
6725,parking_entrance,-71.0192552,42.363612
6726,parking_entrance,-71.0186519,42.3637169
6727,waste_basket,-71.0626398,42.3516481
6728,waste_basket,-71.0679993,42.3546217
6729,pub,-71.1310423,42.2467511
6730,waste_basket,-71.072568,42.3523738
6731,waste_basket,-71.0586136,42.3523545
6732,post_box,-71.0594789,42.3526658
6733,recycling,-71.116194,42.2958452
6734,waste_basket,-71.0736997,42.3520643
6735,post_box,-71.1171859,42.2899561
6736,post_box,-71.1134056,42.2999851
6737,waste_basket,-71.0797938,42.3504136
6738,waste_basket,-71.0789123,42.3506528
6739,bench,-71.1515649,42.3456993
6740,bench,-71.1517738,42.3453593
6741,bench,-71.151787,42.3453404
6742,bicycle_parking,-71.1511577,42.3450881
6743,bench,-71.1001138,42.3489639
6744,bench,-71.1004206,42.3489997
6745,toilets,-71.0005881,42.3923305
6746,waste_basket,-71.0005062,42.3923848
6747,bench,-71.0005328,42.3924712
6748,waste_basket,-71.000536,42.3925231
6749,waste_basket,-71.0005147,42.3925239
6750,bench,-71.1544058,42.3368684
6751,bench,-71.1541509,42.3366762
6752,waste_basket,-71.0823957,42.349713
6753,public_bookcase,-71.1129589,42.2915646
6754,bicycle_parking,-71.0637577,42.3660014
6755,waste_basket,-71.0893388,42.3507983
6756,restaurant,-71.1468649,42.3410693
6757,restaurant,-71.1468445,42.3411035
6758,cafe,-71.1465949,42.3412205
6759,bicycle_rental,-71.1516195,42.3402935
6760,waste_basket,-71.0757908,42.3514963
6761,waste_basket,-71.1136237,42.2957697
6762,bench,-71.1137609,42.2958112
6763,bench,-71.1135435,42.2958349
6764,bench,-71.1136978,42.2956371
6765,bench,-71.1134698,42.2954961
6766,drinking_water,-71.1134037,42.2957064
6767,shelter,-71.1132865,42.2957333
6768,waste_basket,-71.0558157,42.3533013
6769,parking_entrance,-71.0264479,42.3750382
6770,parking_entrance,-71.0189056,42.3636759
6771,waste_basket,-71.0650569,42.3544932
6772,waste_basket,-71.1002445,42.3487798
6773,waste_basket,-71.0813413,42.3499848
6774,restaurant,-71.1398681,42.3482973
6775,public_bookcase,-71.1156408,42.294516
6776,bench,-71.1157108,42.2946759
6777,waste_basket,-71.1157807,42.294673
6778,bench,-71.1157938,42.2947578
6779,waste_basket,-71.0838728,42.3493181
6780,waste_basket,-71.0854984,42.3488737
6781,restaurant,-71.1427845,42.3432256
6782,cafe,-71.1432151,42.3440836
6783,fast_food,-71.1433045,42.3441125
6784,clinic,-71.1433846,42.3441567
6785,dentist,-71.1434433,42.3438597
6786,waste_basket,-71.0863236,42.3486485
6787,waste_basket,-71.087025,42.3484588
6788,toilets,-71.1108377,42.3215605
6789,toilets,-71.111103,42.3206533
6790,toilets,-71.1144109,42.3106246
6791,toilets,-71.1144323,42.3128636
6792,drinking_water,-71.0536035,42.2787807
6793,toilets,-71.1150893,42.3087965
6794,toilets,-71.1149553,42.3086404
6795,toilets,-71.1046279,42.3098267
6796,toilets,-71.1138512,42.300746
6797,toilets,-71.0957649,42.3141481
6798,toilets,-71.0976742,42.3184022
6799,toilets,-70.9997836,42.3940851
6800,waste_basket,-71.087493,42.3483323
6801,waste_basket,-71.0727136,42.3521573
6802,waste_basket,-71.0736874,42.351917
6803,waste_basket,-71.0732463,42.352014
6804,waste_basket,-71.1119874,42.3218284
6805,waste_basket,-71.1221231,42.3516946
6806,waste_basket,-71.0749411,42.3515792
6807,restaurant,-71.0293408,42.3785651
6808,restaurant,-71.0285542,42.3789827
6809,restaurant,-71.0284141,42.3790604
6810,bench,-71.119051,42.3195479
6811,bench,-71.119051,42.3195836
6812,bench,-71.1199455,42.319237
6813,bench,-71.119969,42.3192439
6814,bench,-71.1200179,42.3192782
6815,bench,-71.1200246,42.3192876
6816,restaurant,-71.1189299,42.2788312
6817,waste_basket,-71.0585205,42.3614164
6818,bench,-71.0596631,42.3611612
6819,bench,-71.0596162,42.3611691
6820,bench,-71.05959,42.3611424
6821,waste_basket,-71.0694912,42.3540503
6822,waste_basket,-71.0708404,42.3543064
6823,bench,-71.0712234,42.3552411
6824,bench,-71.0711262,42.3553375
6825,restaurant,-71.0191375,42.3611665
6826,drinking_water,-71.019913,42.3619383
6827,fast_food,-71.0195807,42.3618969
6828,restaurant,-71.0196087,42.3616221
6829,fast_food,-71.019668,42.3616706
6830,fast_food,-71.0197147,42.3617317
6831,fast_food,-71.0198171,42.361669
6832,waste_basket,-71.0699207,42.3554487
6833,waste_basket,-71.0664696,42.3548275
6834,bench,-71.0663712,42.3548648
6835,waste_basket,-71.0662581,42.3548615
6836,bench,-71.0662131,42.354884
6837,bench,-71.0661783,42.354899
6838,bench,-71.0661415,42.3549136
6839,waste_basket,-71.0661574,42.3549614
6840,bench,-71.0661456,42.3549708
6841,bench,-71.0661205,42.3549813
6842,bench,-71.0660964,42.3549893
6843,waste_basket,-71.0665899,42.3553348
6844,waste_basket,-71.066667,42.3554914
6845,waste_basket,-71.059698,42.3603091
6846,recycling,-71.0597091,42.3603111
6847,drinking_water,-71.0597224,42.3603146
6848,bicycle_parking,-71.0596325,42.3600037
6849,waste_basket,-71.0581347,42.3612923
6850,recycling,-71.058134,42.3612873
6851,drinking_water,-71.0581417,42.3610245
6852,waste_basket,-71.0579133,42.3612224
6853,recycling,-71.0579045,42.3612208
6854,waste_basket,-71.0585022,42.360732
6855,recycling,-71.0585148,42.3607314
6856,waste_basket,-71.0576428,42.3610356
6857,recycling,-71.0576444,42.3610509
6858,theatre,-71.058506,42.3607946
6859,waste_basket,-71.077511,42.3508976
6860,waste_basket,-71.0766969,42.3511066
6861,waste_basket,-71.0789682,42.3504923
6862,waste_basket,-71.0576784,42.3533241
6863,waste_basket,-71.0820149,42.3496869
6864,cafe,-71.0630615,42.3256517
6865,waste_basket,-71.0801003,42.3502029
6866,waste_basket,-71.0824173,42.3495823
6867,restaurant,-71.0656504,42.351289
6868,fast_food,-71.0650108,42.3512701
6869,restaurant,-71.0601233,42.3508801
6870,restaurant,-71.0630471,42.3510917
6871,restaurant,-71.0653138,42.3504942
6872,waste_basket,-71.0842667,42.3490785
6873,waste_basket,-71.0860186,42.3486278
6874,waste_basket,-71.0883335,42.3487546
6875,waste_basket,-71.0589123,42.3567514
6876,bicycle_parking,-71.0684004,42.3612666
6877,bicycle_parking,-71.0687843,42.3618716
6878,bicycle_parking,-71.0677647,42.3610392
6879,bicycle_parking,-71.0687509,42.3620955
6880,waste_basket,-71.0803761,42.3435396
6881,waste_basket,-71.055051,42.3622437
6882,waste_basket,-71.0574399,42.3566789
6883,waste_basket,-71.0657945,42.3492574
6884,waste_basket,-71.121117,42.3515918
6885,waste_basket,-71.058678,42.3649353
6886,recycling,-71.0586753,42.3649414
6887,drinking_water,-71.0585853,42.3649334
6888,waste_basket,-71.0512671,42.3658415
6889,waste_basket,-71.1102128,42.3070526
6890,parking_entrance,-71.1421081,42.342442
6891,parking_entrance,-71.1422838,42.3425212
6892,waste_basket,-71.0363933,42.3479542
6893,waste_basket,-71.1070365,42.3106297
6894,waste_basket,-71.0875398,42.3447348
6895,waste_basket,-71.0813036,42.3411146
6896,veterinary,-71.1152041,42.2978508
6897,place_of_worship,-71.1146063,42.2943603
6898,fast_food,-71.1160724,42.2956026
6899,fast_food,-71.115838,42.295854
6900,childcare,-71.1166747,42.2975878
6901,waste_basket,-71.107724,42.3226995
6902,waste_basket,-71.0509482,42.3639618
6903,waste_basket,-71.058122,42.3599134
6904,waste_basket,-71.0603678,42.355236
6905,waste_basket,-71.0807598,42.3434101
6906,public_bookcase,-71.1156274,42.308383
6907,fountain,-71.0530909,42.3739458
6908,bar,-71.0586667,42.3640637
6909,parking_entrance,-71.0364075,42.3689627
6910,bicycle_parking,-71.0303468,42.3787052
6911,bicycle_parking,-71.0520263,42.3575919
6912,bench,-71.0527176,42.3573189
6913,bench,-71.0527102,42.3573313
6914,bicycle_parking,-71.0603379,42.366999
6915,bicycle_parking,-71.0596142,42.3673458
6916,waste_basket,-71.0678433,42.3436357
6917,waste_basket,-71.0668879,42.3431878
6918,waste_basket,-71.0681565,42.3426168
6919,waste_basket,-71.0680229,42.3431357
6920,waste_basket,-71.0676388,42.343765
6921,waste_basket,-71.0675355,42.3432478
6922,clinic,-71.065861,42.3512963
6923,restaurant,-71.1496906,42.3363679
6924,cafe,-71.1498931,42.336318
6925,fast_food,-71.1495572,42.3364043
6926,restaurant,-71.14911,42.3365084
6927,restaurant,-71.1491797,42.3365025
6928,cafe,-71.149028,42.3365296
6929,fast_food,-71.1488136,42.3365877
6930,waste_basket,-71.0697701,42.3451817
6931,waste_basket,-71.0702875,42.3446425
6932,waste_basket,-71.0544142,42.3577521
6933,waste_basket,-71.0696384,42.3523855
6934,waste_basket,-71.0736355,42.3481333
6935,waste_basket,-71.0691895,42.3466575
6936,waste_basket,-71.0698696,42.3454506
6937,waste_basket,-71.0705773,42.3446925
6938,waste_basket,-71.0706658,42.3443525
6939,waste_basket,-71.0713122,42.3442705
6940,waste_basket,-71.0737059,42.3482004
6941,waste_basket,-71.0716067,42.3438854
6942,waste_basket,-71.0720057,42.3438852
6943,waste_basket,-71.0721486,42.3435913
6944,waste_basket,-71.0736648,42.3429956
6945,waste_basket,-71.0739199,42.3428523
6946,waste_basket,-71.0738587,42.3426739
6947,waste_basket,-71.0752924,42.342141
6948,restaurant,-71.0390108,42.3772846
6949,restaurant,-71.0321356,42.3782956
6950,restaurant,-71.0319016,42.3783788
6951,cafe,-71.0472931,42.3534213
6952,bicycle_parking,-71.051236,42.3566342
6953,bicycle_parking,-71.0510307,42.3566327
6954,bicycle_parking,-71.0511327,42.3566312
6955,atm,-71.0527876,42.3562078
6956,cafe,-71.0527117,42.3559113
6957,bank,-71.053283,42.3563008
6958,parking,-71.0518145,42.3558241
6959,bench,-71.0297531,42.3762289
6960,waste_basket,-71.076646,42.3414654
6961,waste_basket,-71.077251,42.3411209
6962,waste_basket,-71.0668307,42.2763956
6963,waste_basket,-71.0659199,42.2753303
6964,waste_basket,-71.06399,42.3748544
6965,waste_basket,-71.0771748,42.3412306
6966,waste_basket,-71.0774277,42.3412396
6967,waste_basket,-71.0788829,42.3399721
6968,waste_basket,-71.0792852,42.3397509
6969,waste_basket,-71.0756499,42.3419434
6970,waste_basket,-71.0801368,42.3392486
6971,bar,-71.0471447,42.3501043
6972,waste_basket,-71.0803432,42.339482
6973,waste_basket,-71.0778409,42.3373514
6974,waste_basket,-71.0675011,42.3484038
6975,bench,-71.1185561,42.3678388
6976,bench,-71.1184736,42.367929
6977,waste_basket,-71.0702264,42.3432207
6978,bank,-71.0576283,42.3555812
6979,waste_basket,-71.0708871,42.3470613
6980,fast_food,-71.0593867,42.3551386
6981,restaurant,-71.0584867,42.3557976
6982,bank,-71.0586183,42.3553073
6983,restaurant,-71.0583534,42.3557786
6984,waste_basket,-71.0701067,42.3433381
6985,waste_basket,-71.0659314,42.348998
6986,bank,-71.0575583,42.355303
6987,bank,-71.0564516,42.3566937
6988,bank,-71.0584392,42.3552424
6989,fast_food,-71.0580472,42.3538998
6990,fast_food,-71.0582693,42.3540052
6991,cafe,-71.0572957,42.3550475
6992,waste_basket,-71.071018,42.3468574
6993,waste_basket,-71.0729811,42.346492
6994,waste_basket,-71.069134,42.3473282
6995,bench,-71.1313473,42.2343673
6996,bench,-71.132448,42.2347834
6997,bench,-71.1309512,42.2348137
6998,waste_basket,-71.0770458,42.3367071
6999,waste_basket,-71.0553523,42.3531013
7000,parking,-71.0571708,42.2932921
7001,bench,-71.0570252,42.2916216
7002,waste_basket,-71.0767444,42.3364514
7003,restaurant,-71.0146816,42.3676544
7004,restaurant,-71.0149781,42.3681028
7005,waste_basket,-71.0772208,42.3365418
7006,waste_basket,-71.0770042,42.3363191
7007,cafe,-71.0724637,42.3453632
7008,veterinary,-71.06998,42.3470483
7009,waste_basket,-71.0761321,42.3369603
7010,bicycle_parking,-71.0934018,42.2676138
7011,cafe,-71.0515018,42.3394006
7012,bicycle_parking,-71.0533919,42.3434116
7013,social_centre,-71.0627508,42.3574076
7014,bicycle_parking,-71.0986278,42.2978116
7015,waste_basket,-71.0760344,42.3373449
7016,waste_basket,-71.0756509,42.3376225
7017,waste_basket,-71.016763,42.380333
7018,drinking_water,-71.0854758,42.3324703
7019,waste_basket,-71.0753085,42.3375336
7020,waste_basket,-71.0739936,42.3387541
7021,bicycle_parking,-71.0388529,42.3712598
7022,restaurant,-71.0281603,42.3787485
7023,restaurant,-71.0280833,42.3787889
7024,waste_basket,-71.0749673,42.3381177
7025,waste_basket,-71.0736108,42.3387145
7026,bench,-71.053387,42.3610675
7027,bench,-71.0534617,42.3610102
7028,waste_basket,-71.0732148,42.3387886
7029,waste_basket,-71.0726441,42.338476
7030,waste_basket,-71.0720415,42.3387853
7031,waste_basket,-71.0724773,42.3392788
7032,waste_basket,-71.0726546,42.3387382
7033,restaurant,-71.0646482,42.3514106
7034,restaurant,-71.0545081,42.3581381
7035,drinking_water,-71.0571151,42.3619548
7036,waste_basket,-71.0724167,42.3389184
7037,waste_basket,-71.0729469,42.3396958
7038,waste_basket,-71.0736011,42.3392521
7039,waste_basket,-71.1042822,42.3146818
7040,waste_basket,-71.1043016,42.3145153
7041,waste_basket,-71.074088,42.3396272
7042,recycling,-71.0632958,42.3454764
7043,restaurant,-71.0686497,42.3509739
7044,waste_basket,-71.0734541,42.3400853
7045,waste_basket,-71.0732714,42.3396163
7046,restaurant,-71.0474318,42.3499106
7047,waste_basket,-71.0739153,42.3396746
7048,waste_basket,-71.0714769,42.3404273
7049,restaurant,-71.0398301,42.3484478
7050,restaurant,-71.0629965,42.3553043
7051,waste_basket,-71.0712454,42.3402704
7052,waste_basket,-71.0708271,42.3404454
7053,cafe,-71.0596378,42.3634282
7054,bank,-71.0709991,42.3441009
7055,waste_basket,-71.0710277,42.3407104
7056,restaurant,-71.0712752,42.3439044
7057,restaurant,-71.0715154,42.3438091
7058,dentist,-71.0710379,42.3439997
7059,restaurant,-71.0717576,42.3436292
7060,waste_basket,-71.069048,42.3414602
7061,parking_entrance,-71.041351,42.3685207
7062,waste_basket,-71.0682715,42.3420165
7063,drinking_water,-71.0489691,42.3528748
7064,library,-71.1051713,42.3367177
7065,waste_basket,-71.0635521,42.3566048
7066,waste_basket,-71.0662699,42.3437319
7067,waste_basket,-71.0999462,42.3325996
