,amenity,longitude,latitude
4319,restaurant,-93.2606754,44.9486968
4320,restaurant,-93.2604718,44.9486812
4321,restaurant,-93.2609645,44.9490199
4322,restaurant,-93.2604761,44.9488685
4323,restaurant,-93.2604709,44.9487313
4324,post_box,-93.2849041,44.9195808
4325,post_box,-93.2778376,44.9215337
4326,waste_basket,-93.2829244,44.9339645
4327,cafe,-93.2846868,44.9197338
4328,waste_basket,-93.2704594,44.9791181
4329,recycling,-93.27045,44.9791285
4330,arts_centre,-93.2120828,44.9713665
4331,waste_basket,-93.2091405,44.9683888
4332,bench,-93.2091242,44.9683841
4333,social_facility,-93.2751826,44.9550963
4334,social_facility,-93.2750854,44.9550959
4335,bicycle_repair_station,-93.2571304,44.9893328
4336,bench,-93.2727456,44.9669937
4337,bench,-93.2728262,44.9670487
4338,social_facility,-93.2565568,44.9598227
4339,social_facility,-93.25653,44.9597715
4340,social_facility,-93.2566681,44.9597886
4341,bicycle_parking,-93.2253649,44.9723807
4342,bicycle_parking,-93.2129796,44.9590052
4343,waste_basket,-93.212839,44.9579744
4344,recycling,-93.2128207,44.9579617
4345,recycling,-93.2129631,44.9589816
4346,waste_basket,-93.2129465,44.9589661
4347,bench,-93.2132028,44.9585162
4348,bench,-93.2145632,44.959681
4349,recycling,-93.2211084,44.9639773
4350,bench,-93.2176665,44.9615867
4351,bench,-93.2165428,44.960811
4352,bench,-93.2188635,44.9624235
4353,bench,-93.2210624,44.9640748
4354,waste_basket,-93.2210934,44.9639492
4355,social_facility,-93.2319398,44.9472283
4356,social_facility,-93.2321014,44.9472359
4357,social_facility,-93.3023878,44.9874346
4358,waste_basket,-93.2207399,44.9741338
4359,waste_basket,-93.214722,44.9724118
4360,recycling,-93.214747,44.9723759
4361,bicycle_parking,-93.2210344,44.9736282
4362,public_bookcase,-93.2130889,44.9699367
4363,public_bookcase,-93.2126034,44.9675002
4364,waste_basket,-93.2124362,44.9626969
4365,public_bookcase,-93.2078851,44.966516
4366,bench,-93.2156121,44.968341
4367,social_facility,-93.2656403,44.9586359
4368,social_facility,-93.265873,44.9586421
4369,public_bookcase,-93.2128958,44.9666583
4370,bench,-93.2185381,44.9675607
4371,bench,-93.2192375,44.9679913
4372,bicycle_parking,-93.222725,44.9708259
4373,public_bookcase,-93.2176152,44.967177
4374,waste_basket,-93.2169024,44.9714928
4375,bicycle_parking,-93.2219002,44.9688231
4376,bicycle_parking,-93.2205928,44.9705752
4377,bicycle_parking,-93.2220181,44.9711632
4378,bicycle_parking,-93.2222967,44.9712654
4379,waste_basket,-93.2216592,44.9686025
4380,bicycle_parking,-93.2220028,44.9688524
4381,bicycle_parking,-93.2217849,44.9710692
4382,bicycle_parking,-93.220889,44.9707049
4383,bicycle_parking,-93.2778346,44.9336513
4384,bicycle_parking,-93.2780942,44.9254605
4385,bicycle_parking,-93.2781009,44.9246172
4386,bicycle_parking,-93.2472475,44.9270642
4387,bicycle_parking,-93.2474156,44.9268264
4388,bicycle_parking,-93.3081869,44.9281584
4389,bicycle_parking,-93.3149697,44.924006
4390,bench,-93.2195059,44.9676201
4391,public_bookcase,-93.2181252,44.9645313
4392,bench,-93.2190915,44.9671354
4393,waste_basket,-93.220444,44.9653817
4394,public_bookcase,-93.2100239,44.9664605
4395,social_facility,-93.2503085,44.9280527
4396,public_bookcase,-93.213908,44.9655542
4397,public_bookcase,-93.2161865,44.9683664
4398,waste_basket,-93.2130762,44.9681942
4399,drinking_water,-93.2131224,44.9682103
4400,bench,-93.2127767,44.9684322
4401,bench,-93.2127802,44.9682826
4402,recycling,-93.213094,44.9682054
4403,fast_food,-93.2577484,44.9485413
4404,library,-93.2567259,44.9485691
4405,social_facility,-93.2628032,44.9664378
4406,bench,-93.284404,44.9685492
4407,bench,-93.2843688,44.9685461
4408,recycling,-93.2777196,44.967115
4409,waste_basket,-93.2777209,44.9671058
4410,waste_basket,-93.2770916,44.9671532
4411,post_box,-93.2865916,44.9666172
4412,post_box,-93.2768351,44.9709861
4413,waste_basket,-93.276764,44.9640179
4414,waste_basket,-93.211815,44.9726759
4415,waste_basket,-93.2155199,44.9729836
4416,bicycle_parking,-93.2119041,44.971218
4417,bicycle_parking,-93.2122382,44.9708155
4418,waste_basket,-93.2118496,44.9726817
4419,bicycle_parking,-93.2155167,44.9727281
4420,bicycle_parking,-93.2182321,44.9727207
4421,waste_basket,-93.212212,44.9709353
4422,waste_basket,-93.2121941,44.970995
4423,bicycle_parking,-93.2118297,44.971316
4424,bicycle_parking,-93.2126536,44.9723743
4425,bicycle_parking,-93.212658,44.9725149
4426,bicycle_parking,-93.2126592,44.9728462
4427,waste_basket,-93.2120334,44.9726982
4428,waste_basket,-93.2178071,44.9731814
4429,vending_machine,-93.2182727,44.9728608
4430,vending_machine,-93.2169444,44.9730136
4431,post_box,-93.2843729,44.9161553
4432,bicycle_parking,-93.2841179,44.9160385
4433,bicycle_parking,-93.2838937,44.9160453
4434,drinking_water,-93.2366952,44.9155869
4435,toilets,-93.2367408,44.9155888
4436,bicycle_parking,-93.2845922,44.9160714
4437,public_bookcase,-93.2191525,44.9685227
4438,public_bookcase,-93.2143341,44.9685105
4439,cafe,-93.2147943,44.971069
4440,waste_basket,-93.2124968,44.9700439
4441,waste_basket,-93.2185467,44.9705233
4442,bicycle_parking,-93.2191324,44.9685717
4443,waste_basket,-93.2090919,44.9678438
4444,vending_machine,-93.2118617,44.971259
4445,vending_machine,-93.2122981,44.9705244
4446,vending_machine,-93.2110635,44.972318
4447,vending_machine,-93.2110665,44.9730301
4448,bicycle_parking,-93.2116684,44.9713542
4449,bicycle_parking,-93.2111004,44.9722062
4450,waste_basket,-93.219371,44.9653456
4451,vending_machine,-93.219371,44.9653456
4452,public_bookcase,-93.2118747,44.9704795
4453,waste_basket,-93.2135169,44.9714652
4454,waste_basket,-93.2085334,44.9684813
4455,vending_machine,-93.2135169,44.9714652
4456,vending_machine,-93.2142116,44.9717851
4457,bicycle_parking,-93.2149562,44.9721113
4458,vending_machine,-93.2128339,44.9712422
4459,recycling,-93.2134299,44.9714875
4460,bicycle_parking,-93.2161713,44.971459
4461,waste_basket,-93.2131805,44.9713677
4462,waste_basket,-93.213408,44.971482
4463,vending_machine,-93.2172484,44.9729786
4464,bicycle_parking,-93.2172965,44.9719118
4465,events_venue,-93.2218552,44.9921226
4466,vending_machine,-93.2196459,44.9726299
4467,vending_machine,-93.2221059,44.9735446
4468,waste_basket,-93.2221059,44.9735446
4469,bicycle_parking,-93.2143994,44.9718819
4470,waste_basket,-93.2188188,44.9722958
4471,waste_basket,-93.215053,44.9721571
4472,waste_basket,-93.2780072,44.9539084
4473,recycling,-93.2780079,44.953917
4474,restaurant,-93.2777597,44.9885203
4475,bench,-93.2918195,45.0453978
4476,vending_machine,-93.2197217,44.9710689
4477,waste_basket,-93.2179153,44.9700378
4478,bench,-93.2099821,44.9646309
4479,recycling,-93.2205107,44.9645936
4480,waste_basket,-93.2205061,44.9645906
4481,bar,-93.2710306,44.9857298
4482,restaurant,-93.3142388,45.0135038
4483,cafe,-93.2520675,44.9633883
4484,bicycle_parking,-93.2905571,44.9464791
4485,bicycle_parking,-93.2807985,44.8983259
4486,bicycle_parking,-93.2575085,44.90689
4487,restaurant,-93.2624875,44.9482307
4488,bicycle_parking,-93.3224075,44.915989
4489,bicycle_parking,-93.2899606,44.9636439
4490,bicycle_parking,-93.2905017,44.9601106
4491,bicycle_parking,-93.290536,44.9552434
4492,bicycle_parking,-93.2907347,44.9485178
4493,bicycle_parking,-93.2905372,44.9484939
4494,bicycle_parking,-93.2905493,44.9482348
4495,bicycle_parking,-93.2905929,44.9378047
4496,bicycle_parking,-93.2909008,44.9378079
4497,bicycle_parking,-93.2906211,44.9250568
4498,bicycle_parking,-93.3230129,44.9157704
4499,recycling,-93.3055658,44.9507883
4500,waste_basket,-93.3055572,44.9507804
4501,bicycle_parking,-93.3090279,44.9122857
4502,waste_basket,-93.3058057,44.9465512
4503,recycling,-93.3058191,44.946593
4504,bar,-93.2991021,44.946767
4505,parking_entrance,-93.2997162,44.947664
4506,parking_entrance,-93.2997168,44.9476302
4507,vending_machine,-93.300767,44.9480002
4508,recycling,-93.2734232,44.9760229
4509,waste_basket,-93.273026,44.976079
4510,bicycle_parking,-93.292559,44.9613744
4511,bar,-93.291674,44.9620412
4512,waste_basket,-93.2734193,44.976028
4513,public_bookcase,-93.2954954,44.9561801
4514,bicycle_parking,-93.2136485,44.9708356
4515,bench,-93.2187423,44.9677878
4516,bench,-93.218776,44.9678366
4517,waste_basket,-93.2178927,44.9691608
4518,bicycle_parking,-93.2146476,44.9719763
4519,bicycle_parking,-93.2133895,44.9711616
4520,vending_machine,-93.2134398,44.9711022
4521,public_bookcase,-93.2863974,44.9662243
4522,restaurant,-93.2759051,44.9844618
4523,public_bookcase,-93.2102323,44.9654429
4524,bicycle_parking,-93.2884432,44.9061066
4525,bicycle_parking,-93.2882068,44.9024966
4526,waste_basket,-93.2115147,44.9725238
4527,vending_machine,-93.2115147,44.9725238
4528,bicycle_parking,-93.2121156,44.9724969
4529,bicycle_parking,-93.2215254,44.9722526
4530,vending_machine,-93.2217186,44.9729275
4531,bicycle_parking,-93.2198678,44.9714538
4532,bicycle_parking,-93.2123674,44.9706584
4533,vending_machine,-93.2113703,44.9719537
4534,bicycle_parking,-93.2125338,44.9704483
4535,waste_basket,-93.2113703,44.9719537
4536,vending_machine,-93.2124803,44.9705259
4537,bicycle_parking,-93.211335,44.9719973
4538,bicycle_parking,-93.2114087,44.9725142
4539,bicycle_parking,-93.2219947,44.9725607
4540,vending_machine,-93.2201561,44.9715767
4541,bicycle_parking,-93.2118812,44.9724451
4542,bicycle_parking,-93.2218479,44.9727659
4543,bicycle_parking,-93.2215899,44.9722719
4544,waste_basket,-93.21685,44.9697377
4545,bicycle_parking,-93.2209709,44.9720473
4546,bicycle_parking,-93.2215241,44.9731565
4547,bicycle_parking,-93.2217556,44.9728848
4548,bicycle_parking,-93.2206085,44.9717601
4549,bicycle_parking,-93.2205023,44.9717217
4550,bicycle_parking,-93.2199613,44.9715027
4551,cafe,-93.2972345,44.9540106
4552,bicycle_parking,-93.2955907,44.9803424
4553,bicycle_parking,-93.2939497,44.9920607
4554,bicycle_parking,-93.2954088,44.9990874
4555,bicycle_parking,-93.2942112,44.9990342
4556,bicycle_parking,-93.295699,45.0058416
4557,bicycle_parking,-93.295768,44.9990373
4558,bicycle_parking,-93.2956925,45.0130075
4559,bicycle_parking,-93.2304885,44.9874753
4560,bicycle_parking,-93.2303078,44.9873825
4561,bicycle_parking,-93.2781062,44.9216911
4562,public_bookcase,-93.2089031,44.962292
4563,bicycle_parking,-93.2967684,44.9535852
4564,bicycle_parking,-93.3166069,44.9249259
4565,theatre,-93.3077169,44.9281622
4566,charging_station,-93.2784319,44.9554878
4567,bench,-93.2780873,44.9554824
4568,bicycle_parking,-93.2779838,44.9542433
4569,recycling,-93.2779587,44.9553262
4570,bicycle_parking,-93.2784526,44.9538408
4571,waste_basket,-93.2779587,44.9552938
4572,charging_station,-93.278257,44.9554902
4573,public_bookcase,-93.2089172,44.9642681
4574,bicycle_parking,-93.262333,44.9345809
4575,public_bookcase,-93.221328,44.9661561
4576,bicycle_parking,-93.2623299,44.9346628
4577,waste_basket,-93.3002083,44.9479131
4578,waste_basket,-93.300281,44.9479141
4579,waste_basket,-93.300173,44.9468781
4580,waste_basket,-93.3001826,44.9468777
4581,recycling,-93.29011,44.946395
4582,bench,-93.290114,44.9459699
4583,bench,-93.29007,44.946
4584,drinking_water,-93.289651,44.9462628
4585,bench,-93.2897638,44.9462623
4586,bench,-93.2898605,44.9460068
4587,bench,-93.289639,44.9461026
4588,bench,-93.2896026,44.9460186
4589,bench,-93.2901824,44.946017
4590,bench,-93.2898515,44.9459765
4591,bench,-93.2901324,44.9460472
4592,bench,-93.2898023,44.9462212
4593,waste_basket,-93.2901318,44.9463946
4594,recycling,-93.2900894,44.9463952
4595,bench,-93.2898,44.9461452
4596,bicycle_parking,-93.2984085,44.9448487
4597,recycling,-93.2904955,44.9448351
4598,waste_basket,-93.2905071,44.9448353
4599,bicycle_parking,-93.2981931,44.9446906
4600,bicycle_parking,-93.3034617,44.9419524
4601,bicycle_parking,-93.2629337,45.0166127
4602,bicycle_parking,-93.2134049,44.9700052
4603,vending_machine,-93.22044,44.9653816
4604,vending_machine,-93.2203254,44.9723642
4605,vending_machine,-93.2242201,44.9709119
4606,bicycle_parking,-93.2211097,44.972097
4607,bicycle_parking,-93.2201304,44.972606
4608,bicycle_parking,-93.2202164,44.9724986
4609,bicycle_parking,-93.2205507,44.9721045
4610,bicycle_parking,-93.2205715,44.9718666
4611,bicycle_parking,-93.220392,44.9722799
4612,bench,-93.233241,44.9201224
4613,bench,-93.2335477,44.9194812
4614,bench,-93.2325215,44.9188806
4615,waste_basket,-93.2095381,44.9168285
4616,restaurant,-93.2125606,44.9343959
4617,public_bookcase,-93.2131118,44.964613
4618,public_bookcase,-93.2122613,44.9605411
4619,public_bookcase,-93.2115756,44.9597888
4620,social_facility,-93.2945999,44.9733083
4621,parking_entrance,-93.2680997,44.9855131
4622,parking_entrance,-93.2678615,44.9855155
4623,parking_entrance,-93.2674769,44.985248
4624,parking_entrance,-93.2671908,44.9849132
4625,bench,-93.3260318,44.9243859
4626,bicycle_parking,-93.3247293,44.9229213
4627,bench,-93.3254974,44.9241455
4628,bench,-93.3254967,44.9241155
4629,bench,-93.3255691,44.9246862
4630,parking_entrance,-93.2988608,44.9495333
4631,parking_entrance,-93.2988602,44.9495718
4632,bench,-93.2962321,44.9272506
4633,bench,-93.29612,44.9272874
4634,bench,-93.2962459,44.9271614
4635,bench,-93.2961446,44.9271088
4636,bench,-93.2960284,44.9271454
4637,bench,-93.2960131,44.9272326
4638,bench,-93.296307,44.9272093
4639,bench,-93.2962683,44.9271216
4640,bench,-93.2961909,44.9270826
4641,bench,-93.2960622,44.927085
4642,bench,-93.2955845,44.9278192
4643,bench,-93.2954494,44.9278487
4644,bench,-93.2954541,44.9277436
4645,bench,-93.2954492,44.9279842
4646,bench,-93.2951707,44.9278206
4647,bench,-93.2951977,44.9275972
4648,bench,-93.2950508,44.9272927
4649,bench,-93.295389,44.9272607
4650,bench,-93.2948792,44.9271137
4651,bench,-93.2953973,44.927119
4652,bench,-93.2955248,44.9270288
4653,bench,-93.2964526,44.926286
4654,bench,-93.2960193,44.9281936
4655,bench,-93.2967718,44.9286219
4656,bicycle_parking,-93.2964668,44.927868
4657,bicycle_parking,-93.2969163,44.9281373
4658,bench,-93.2942953,44.927996
4659,bench,-93.3241256,44.9233417
4660,bench,-93.3260485,44.9237079
4661,bench,-93.2298623,44.9763161
4662,bench,-93.2297206,44.9764012
4663,bicycle_parking,-93.2301064,44.9743407
4664,vending_machine,-93.2257638,44.9706102
4665,bicycle_parking,-93.2220316,44.9710521
4666,bicycle_parking,-93.2213822,44.9712876
4667,vending_machine,-93.2249081,44.9714201
4668,vending_machine,-93.2210282,44.9714512
4669,bicycle_parking,-93.2200643,44.9726871
4670,vending_machine,-93.2222947,44.971189
4671,vending_machine,-93.2239046,44.9714311
4672,bicycle_parking,-93.2210071,44.9714737
4673,bicycle_parking,-93.222557,44.9712593
4674,bicycle_parking,-93.2223784,44.9711569
4675,bicycle_parking,-93.2220598,44.9710344
4676,vending_machine,-93.2212457,44.9714782
4677,bicycle_parking,-93.2209088,44.9715668
4678,restaurant,-93.2125294,44.9360152
4679,bench,-93.326727,44.9226776
4680,restaurant,-93.2980673,44.9509922
4681,bicycle_parking,-93.3286948,44.9221728
4682,bicycle_parking,-93.3285372,44.9228204
4683,bench,-93.3283662,44.9222502
4684,bicycle_parking,-93.3288534,44.9231016
4685,public_bookcase,-93.3275654,44.9235239
4686,bench,-93.3258456,44.9235612
4687,recycling,-93.3287013,44.9233132
4688,bench,-93.3286493,44.9232179
4689,public_bookcase,-93.32664,44.9204847
4690,bicycle_parking,-93.3275973,44.9225107
4691,bicycle_parking,-93.3284009,44.9217106
4692,public_bookcase,-93.3266841,44.9211913
4693,bench,-93.3283665,44.9222566
4694,bicycle_parking,-93.3285801,44.9222433
4695,bicycle_parking,-93.3284581,44.9223182
4696,charging_station,-93.3283976,44.923051
4697,bench,-93.3276052,44.9235105
4698,restaurant,-93.3275305,44.9122777
4699,restaurant,-93.328911,44.9115475
4700,dancing_school,-93.3288645,44.9113646
4701,childcare,-93.3287639,44.9105658
4702,doctors,-93.3288941,44.9129447
4703,dentist,-93.3279192,44.9124271
4704,fast_food,-93.3275241,44.912208
4705,dentist,-93.3288372,44.9133078
4706,bicycle_parking,-93.3276244,44.9122374
4707,restaurant,-93.2534226,44.9482419
4708,restaurant,-93.2535575,44.9482449
4709,restaurant,-93.2559978,44.9485724
4710,bench,-93.328646,44.9109392
4711,bench,-93.3286755,44.9110238
4712,restaurant,-93.2149396,44.9711336
4713,bicycle_parking,-93.2372504,44.9339341
4714,bench,-93.259677,44.9508511
4715,bench,-93.2590822,44.9508713
4716,bench,-93.2597378,44.9508541
4717,bench,-93.2595986,44.950877
4718,compressed_air,-93.3288254,44.922005
4719,public_bookcase,-93.3287856,44.9270171
4720,waste_basket,-93.2818505,44.8932714
4721,bench,-93.2815792,44.8930724
4722,bench,-93.2816236,44.8930392
4723,bench,-93.2815668,44.8930377
4724,bench,-93.2816243,44.8930941
4725,bar,-93.2612308,44.9772444
4726,recycling,-93.3280076,44.9219939
4727,bench,-93.3289726,44.9160111
4728,bench,-93.3289745,44.9142386
4729,restaurant,-93.2745036,44.9840389
4730,restaurant,-93.2737597,44.9850529
4731,bar,-93.2760039,44.9833885
4732,pub,-93.2796853,44.9853662
4733,bar,-93.2786148,44.9886591
4734,bar,-93.2781102,44.9875067
4735,restaurant,-93.2776877,44.9875176
4736,restaurant,-93.2749886,44.9865611
4737,restaurant,-93.275494,44.9869254
4738,restaurant,-93.2743786,44.9861483
4739,bar,-93.2691907,44.9856961
4740,restaurant,-93.271692,44.9852863
4741,restaurant,-93.2715045,44.9857093
4742,restaurant,-93.2690256,44.9855899
4743,public_bookcase,-93.3122735,44.9248038
4744,bench,-93.313678,44.9245431
4745,bench,-93.3137052,44.9245443
4746,dentist,-93.3148938,44.9247318
4747,bicycle_parking,-93.314879,44.9236603
4748,restaurant,-93.3152781,44.9242991
4749,bench,-93.3145824,44.9252673
4750,post_box,-93.3148043,44.9244122
4751,post_box,-93.3148067,44.924403
4752,parking,-93.3148305,44.9251165
4753,bench,-93.3147263,44.9247749
4754,waste_basket,-93.3147204,44.9247888
4755,bicycle_parking,-93.3147777,44.9248268
4756,waste_basket,-93.3143727,44.9250442
4757,bicycle_parking,-93.2693892,44.982025
4758,bicycle_parking,-93.321945,44.9234301
4759,bench,-93.2255792,44.9732208
4760,vending_machine,-93.2256047,44.9731313
4761,vending_machine,-93.2233033,44.9735992
4762,recycling,-93.2240947,44.9735015
4763,waste_basket,-93.225546,44.973193
4764,recycling,-93.2255143,44.9735341
4765,recycling,-93.2235329,44.9735752
4766,vending_machine,-93.2242147,44.9719297
4767,vending_machine,-93.225546,44.973193
4768,waste_basket,-93.2255327,44.9735357
4769,waste_basket,-93.2255769,44.9732363
4770,waste_basket,-93.2185261,44.9735049
4771,waste_basket,-93.2133503,44.9716014
4772,vending_machine,-93.2185261,44.9735049
4773,bicycle_parking,-93.2125312,44.971142
4774,bicycle_parking,-93.2130171,44.9713289
4775,bicycle_parking,-93.2126214,44.971322
4776,vending_machine,-93.2189404,44.9736675
4777,vending_machine,-93.2200598,44.9741213
4778,waste_basket,-93.2130462,44.9714996
4779,vending_machine,-93.2162694,44.9727626
4780,bench,-93.3287742,44.9221277
4781,drinking_water,-93.3286544,44.9113585
4782,public_bookcase,-93.3276688,44.9136716
4783,cafe,-93.2141402,44.9195365
4784,bicycle_parking,-93.2777826,44.9383994
4785,restaurant,-93.2810771,44.9487599
4786,car_wash,-93.2657129,44.9482091
4787,fast_food,-93.2756296,44.9480328
4788,restaurant,-93.2454001,44.9482196
4789,clinic,-93.2521742,44.9481987
4790,bicycle_parking,-93.2415715,44.9482281
4791,cafe,-93.2344708,44.9499004
4792,dentist,-93.2531162,44.9485467
4793,cafe,-93.27542,44.9826389
4794,toilets,-93.2459439,45.004345
4795,toilets,-93.2464154,44.9989635
4796,waste_basket,-93.277774,44.9571682
4797,recycling,-93.2777739,44.9571447
4798,bench,-93.2777721,44.9571192
4799,bicycle_parking,-93.2777778,44.955758
