,amenity,longitude,latitude
5923,community_centre,-122.5348384,45.5221956
5924,restaurant,-122.6430692,45.5230189
5925,vending_machine,-122.6726639,45.4880077
5926,vending_machine,-122.6728879,45.4876071
5927,restaurant,-122.555974,45.5339533
5928,bicycle_parking,-122.6848492,45.527854
5929,bicycle_parking,-122.685045,45.527853
5930,bicycle_parking,-122.6851469,45.5278512
5931,bicycle_parking,-122.6849552,45.5279601
5932,bicycle_parking,-122.6850155,45.5279592
5933,bicycle_parking,-122.6852723,45.5277713
5934,bicycle_parking,-122.685271,45.5276529
5935,bicycle_parking,-122.6852717,45.5277159
5936,bicycle_parking,-122.6848599,45.5272508
5937,waste_basket,-122.6843872,45.5272823
5938,bicycle_parking,-122.6804397,45.5257954
5939,bicycle_parking,-122.6807977,45.5257898
5940,bicycle_parking,-122.6810653,45.5264982
5941,waste_basket,-122.6948557,45.4781786
5942,vacuum_cleaner,-122.694461,45.4788334
5943,compressed_air,-122.6944266,45.478836
5944,bicycle_parking,-122.6811156,45.525336
5945,bicycle_parking,-122.6807307,45.5257569
5946,waste_basket,-122.6808259,45.5254149
5947,bicycle_parking,-122.6808165,45.5253585
5948,bicycle_parking,-122.6807642,45.5251833
5949,waste_basket,-122.6803002,45.5250776
5950,bicycle_parking,-122.6806965,45.5252246
5951,bicycle_parking,-122.6806072,45.5252261
5952,bicycle_parking,-122.6804798,45.5252282
5953,bicycle_parking,-122.6804128,45.5252293
5954,bicycle_parking,-122.6804269,45.5251885
5955,restaurant,-122.6803806,45.5252439
5956,bicycle_parking,-122.68027,45.5252993
5957,bicycle_parking,-122.6803096,45.5253134
5958,bicycle_parking,-122.680321,45.5254281
5959,bicycle_parking,-122.6802532,45.5254567
5960,bicycle_parking,-122.6803196,45.5256672
5961,bicycle_parking,-122.6802626,45.5256944
5962,bicycle_parking,-122.6804987,45.5257588
5963,bicycle_parking,-122.6793385,45.5244988
5964,bicycle_parking,-122.679407,45.5244972
5965,bicycle_parking,-122.6794378,45.5244965
5966,bicycle_parking,-122.6794875,45.5244954
5967,bicycle_parking,-122.6795171,45.5244947
5968,bicycle_parking,-122.6794981,45.5243853
5969,bicycle_parking,-122.6795304,45.5243851
5970,bicycle_parking,-122.6796056,45.5243846
5971,bicycle_parking,-122.6800749,45.5243212
5972,bicycle_parking,-122.6800695,45.5240807
5973,bicycle_parking,-122.6800668,45.5241305
5974,bicycle_parking,-122.6800608,45.5238665
5975,bicycle_parking,-122.6800588,45.5238453
5976,waste_basket,-122.6800568,45.5238035
5977,bicycle_parking,-122.6798596,45.5237749
5978,bicycle_parking,-122.6799025,45.5237742
5979,bicycle_parking,-122.6799582,45.5237733
5980,bicycle_parking,-122.6793815,45.5237829
5981,bicycle_parking,-122.6791897,45.5238918
5982,bicycle_parking,-122.6791913,45.523936
5983,bicycle_parking,-122.6791954,45.5240544
5984,bicycle_parking,-122.6792045,45.5243128
5985,bicycle_parking,-122.6802801,45.5244753
5986,bicycle_parking,-122.6803767,45.5244738
5987,bicycle_parking,-122.6804497,45.5244726
5988,bicycle_parking,-122.680587,45.5244704
5989,bicycle_parking,-122.680624,45.5244698
5990,bicycle_parking,-122.6806669,45.5244691
5991,bicycle_parking,-122.6809513,45.5244645
5992,restaurant,-122.6729816,45.5204622
5993,waste_basket,-122.6759953,45.5199619
5994,bicycle_parking,-122.6746313,45.520138
5995,bar,-122.6748608,45.5202292
5996,bicycle_parking,-122.6749519,45.5203297
5997,bicycle_parking,-122.6163231,45.516501
5998,bicycle_parking,-122.6362589,45.5263884
5999,drinking_water,-122.6159412,45.4966592
6000,bicycle_parking,-122.615981,45.4967659
6001,bicycle_parking,-122.6159518,45.4966277
6002,waste_basket,-122.6159732,45.4967354
6003,bicycle_parking,-122.6159865,45.4966907
6004,bicycle_parking,-122.6096263,45.4962555
6005,bicycle_parking,-122.6096941,45.4962957
6006,bench,-122.6159178,45.4969397
6007,bicycle_parking,-122.6075779,45.4950805
6008,bicycle_parking,-122.601786,45.4919612
6009,bicycle_parking,-122.6103354,45.4964334
6010,bicycle_parking,-122.6058011,45.4940568
6011,bicycle_parking,-122.611273,45.4970532
6012,bicycle_parking,-122.6015962,45.4918768
6013,bicycle_parking,-122.6079431,45.4950123
6014,bicycle_parking,-122.6020435,45.4921142
6015,bicycle_parking,-122.6112403,45.4970344
6016,bicycle_parking,-122.6057727,45.4940428
6017,bicycle_parking,-122.6115481,45.4972496
6018,bicycle_parking,-122.6017534,45.4919467
6019,bicycle_parking,-122.6103077,45.4964157
6020,bicycle_parking,-122.6022416,45.4922132
6021,bicycle_parking,-122.6015674,45.4918602
6022,bicycle_parking,-122.6079906,45.4950337
6023,bicycle_parking,-122.6121591,45.4974214
6024,bicycle_parking,-122.6021974,45.4924315
6025,bicycle_parking,-122.599857,45.4906214
6026,bicycle_parking,-122.5990857,45.4907275
6027,bicycle_parking,-122.599061,45.4907167
6028,bicycle_parking,-122.5991057,45.4907383
6029,bicycle_parking,-122.5992225,45.4908339
6030,bicycle_parking,-122.5991332,45.4907513
6031,bicycle_parking,-122.5992477,45.4908469
6032,bicycle_parking,-122.5980411,45.4903694
6033,bicycle_parking,-122.6011489,45.4918577
6034,bicycle_parking,-122.6018971,45.4923621
6035,bicycle_parking,-122.5983296,45.4904105
6036,bicycle_parking,-122.5955476,45.4892512
6037,bicycle_parking,-122.5962824,45.4895658
6038,bicycle_parking,-122.5951292,45.4890874
6039,bicycle_parking,-122.5952043,45.489118
6040,bicycle_parking,-122.5932805,45.4883203
6041,bicycle_parking,-122.592021,45.4877881
6042,bicycle_parking,-122.5932805,45.4883203
6043,bicycle_parking,-122.5920735,45.4878099
6044,bicycle_parking,-122.5867386,45.4857568
6045,bicycle_parking,-122.5883665,45.4863054
6046,bicycle_parking,-122.5879085,45.4861568
6047,bicycle_parking,-122.5907996,45.4874965
6048,bicycle_parking,-122.5956079,45.489063
6049,bicycle_parking,-122.5967053,45.4895252
6050,bicycle_parking,-122.5958702,45.489104
6051,post_box,-122.593452,45.4881203
6052,bicycle_parking,-122.5953674,45.4889565
6053,bicycle_parking,-122.5966513,45.4894972
6054,bicycle_parking,-122.5958712,45.489083
6055,bicycle_parking,-122.5967915,45.4895636
6056,bicycle_parking,-122.5904165,45.4868572
6057,drinking_water,-122.5959848,45.4891916
6058,bicycle_parking,-122.59821,45.4901449
6059,bicycle_parking,-122.5952462,45.488918
6060,bicycle_parking,-122.5965973,45.4894694
6061,bicycle_parking,-122.5958735,45.4890596
6062,bicycle_parking,-122.5967672,45.4895518
6063,post_box,-122.596048,45.4892131
6064,bicycle_parking,-122.5972783,45.4897598
6065,bicycle_parking,-122.5952084,45.488861
6066,bicycle_parking,-122.5965519,45.4894544
6067,bicycle_parking,-122.579572,45.4845036
6068,bicycle_parking,-122.5801554,45.4838718
6069,bicycle_parking,-122.5799257,45.4848622
6070,bicycle_parking,-122.5800571,45.4838827
6071,bicycle_parking,-122.5801797,45.4848645
6072,bicycle_parking,-122.5776732,45.483007
6073,bicycle_parking,-122.5773905,45.482897
6074,bicycle_parking,-122.5776667,45.4833697
6075,bicycle_parking,-122.5793136,45.4831853
6076,bicycle_parking,-122.588288,45.4861059
6077,bicycle_parking,-122.5801825,45.4830237
6078,bicycle_parking,-122.5801742,45.4832046
6079,bicycle_parking,-122.5821367,45.4839195
6080,bicycle_parking,-122.5801259,45.4831421
6081,bicycle_parking,-122.5883891,45.4861358
6082,bicycle_parking,-122.5801419,45.4830245
6083,bicycle_parking,-122.5804132,45.4832904
6084,bench,-122.5991981,45.4902113
6085,bench,-122.5992017,45.4903369
6086,bicycle_parking,-122.57102,45.4806929
6087,bicycle_parking,-122.5696912,45.4803173
6088,bicycle_parking,-122.5707922,45.4807333
6089,bicycle_parking,-122.5689612,45.4799984
6090,bicycle_parking,-122.5685456,45.480877
6091,bicycle_parking,-122.5684522,45.4807672
6092,bicycle_parking,-122.5685496,45.4805071
6093,bicycle_parking,-122.5685456,45.4801446
6094,bicycle_parking,-122.5685351,45.4800455
6095,bicycle_parking,-122.5687571,45.480097
6096,bicycle_parking,-122.5672043,45.4796203
6097,bicycle_parking,-122.5783865,45.482778
6098,restaurant,-122.5953399,45.488867
6099,bicycle_parking,-122.710754,45.4684774
6100,bicycle_parking,-122.7107969,45.4684727
6101,bicycle_parking,-122.7108398,45.468468
6102,restaurant,-122.6538656,45.5234883
6103,bicycle_parking,-122.682916,45.5313949
6104,bicycle_parking,-122.6830032,45.5314537
6105,bicycle_parking,-122.683378,45.5313654
6106,bicycle_parking,-122.6833626,45.5311709
6107,bicycle_parking,-122.6833589,45.5309757
6108,bicycle_parking,-122.683197,45.5308458
6109,bicycle_parking,-122.6829582,45.5308477
6110,bicycle_parking,-122.6826002,45.5308576
6111,waste_basket,-122.6824795,45.5309449
6112,bicycle_parking,-122.6825023,45.5311455
6113,bicycle_parking,-122.682513,45.5313212
6114,bicycle_parking,-122.6823071,45.5314612
6115,bicycle_parking,-122.6818813,45.5299322
6116,bicycle_parking,-122.681707,45.529453
6117,bicycle_parking,-122.6813985,45.529485
6118,bicycle_parking,-122.6814106,45.5298279
6119,bicycle_parking,-122.6814076,45.5299784
6120,waste_basket,-122.6814136,45.5299918
6121,bicycle_parking,-122.6817177,45.5298965
6122,bicycle_parking,-122.6816896,45.5299463
6123,bicycle_parking,-122.6819035,45.5300195
6124,atm,-122.682167,45.5299881
6125,bicycle_parking,-122.6822984,45.5298392
6126,bicycle_parking,-122.6812953,45.5298204
6127,bicycle_parking,-122.6812872,45.5296325
6128,bicycle_parking,-122.6812778,45.5294869
6129,bicycle_parking,-122.6810391,45.5293619
6130,bench,-122.6811732,45.5293534
6131,bicycle_parking,-122.6804182,45.5294512
6132,bicycle_parking,-122.6804242,45.5295944
6133,bicycle_parking,-122.6804356,45.5299608
6134,bicycle_parking,-122.6806187,45.5299867
6135,waste_basket,-122.6806358,45.5300489
6136,bicycle_parking,-122.6811015,45.5299843
6137,bicycle_parking,-122.6811431,45.5299857
6138,bicycle_parking,-122.6553154,45.5230058
6139,bicycle_parking,-122.6549238,45.5230067
6140,bicycle_parking,-122.6555689,45.5232304
6141,bicycle_parking,-122.6555716,45.5232041
6142,bicycle_parking,-122.6555675,45.5231524
6143,bicycle_parking,-122.662437,45.5160457
6144,bicycle_parking,-122.6596659,45.5176028
6145,bicycle_parking,-122.6596661,45.5175798
6146,bicycle_parking,-122.6596673,45.5173932
6147,bicycle_parking,-122.6596669,45.5174492
6148,bicycle_parking,-122.6594453,45.5173148
6149,bicycle_parking,-122.659265,45.5173148
6150,bicycle_parking,-122.659218,45.5173151
6151,bicycle_parking,-122.6591637,45.5173155
6152,bicycle_parking,-122.6591402,45.5173157
6153,bicycle_parking,-122.6588103,45.5173848
6154,bicycle_parking,-122.6588076,45.5178199
6155,bicycle_parking,-122.658805,45.5178481
6156,bicycle_parking,-122.6590651,45.5178875
6157,bicycle_parking,-122.6598175,45.518051
6158,bicycle_parking,-122.659906,45.5179928
6159,bicycle_rental,-122.65992,45.5178847
6160,bicycle_parking,-122.6564768,45.5206069
6161,bicycle_parking,-122.6561576,45.520014
6162,bicycle_parking,-122.6565928,45.5198284
6163,bicycle_parking,-122.6565924,45.5198515
6164,bicycle_parking,-122.6565913,45.5199064
6165,bicycle_parking,-122.656591,45.5199252
6166,bicycle_parking,-122.6565901,45.5199708
6167,bicycle_parking,-122.6564775,45.5200107
6168,bicycle_parking,-122.6565304,45.5200093
6169,bicycle_parking,-122.6565184,45.5194427
6170,bicycle_parking,-122.6557378,45.5195921
6171,bicycle_parking,-122.6557385,45.5196189
6172,restaurant,-122.6550528,45.5195403
6173,fast_food,-122.6564238,45.5199572
6174,fast_food,-122.6563662,45.5199698
6175,bicycle_parking,-122.6535069,45.5198947
6176,bicycle_parking,-122.6535062,45.5199323
6177,bicycle_parking,-122.6534714,45.5200056
6178,bicycle_parking,-122.6526935,45.5194535
6179,bicycle_parking,-122.6526949,45.519438
6180,bicycle_parking,-122.6528692,45.5193976
6181,bicycle_parking,-122.652947,45.519398
6182,bicycle_parking,-122.6531971,45.5193995
6183,bicycle_parking,-122.6534332,45.5194009
6184,bicycle_parking,-122.6523462,45.5214272
6185,bicycle_parking,-122.6524374,45.5214254
6186,bicycle_parking,-122.6535425,45.5208888
6187,bicycle_parking,-122.6534674,45.5208249
6188,bicycle_parking,-122.6578433,45.5221621
6189,bicycle_parking,-122.6578876,45.5221615
6190,bicycle_parking,-122.6579708,45.5221603
6191,bicycle_parking,-122.6577508,45.5211914
6192,post_box,-122.657544,45.5228442
6193,bicycle_parking,-122.6577549,45.5226074
6194,bicycle_parking,-122.6577576,45.522551
6195,restaurant,-122.6488951,45.5628574
6196,restaurant,-122.6578377,45.5228048
6197,restaurant,-122.6579242,45.5228052
6198,bicycle_parking,-122.6584321,45.5223871
6199,bicycle_parking,-122.6584328,45.5224101
6200,waste_basket,-122.6579507,45.5228616
6201,restaurant,-122.6871243,45.5822535
6202,cafe,-122.657838,45.523045
6203,bicycle_parking,-122.6586133,45.5233393
6204,bicycle_parking,-122.6586119,45.523362
6205,bicycle_parking,-122.6586104,45.5233864
6206,waste_basket,-122.6583932,45.5236936
6207,atm,-122.6588975,45.5227916
6208,bicycle_parking,-122.6589029,45.5228555
6209,bicycle_parking,-122.6590799,45.5228461
6210,bicycle_parking,-122.6593226,45.5228433
6211,bicycle_parking,-122.6588425,45.5228705
6212,bicycle_parking,-122.6598524,45.5228686
6213,bicycle_parking,-122.6593776,45.5222748
6214,bicycle_rental,-122.658773,45.522723
6215,bicycle_parking,-122.6587714,45.5227643
6216,atm,-122.6581592,45.5228235
6217,kindergarten,-122.7167581,45.4680184
6218,bicycle_parking,-122.5976096,45.4904079
6219,bicycle_parking,-122.5785038,45.4853041
6220,bicycle_parking,-122.6709773,45.4950846
6221,restaurant,-122.63391,45.5119491
6222,fast_food,-122.6532439,45.5123813
6223,fast_food,-122.6532451,45.5124403
6224,drinking_water,-122.7182739,45.6166553
6225,bicycle_parking,-122.6416654,45.5265802
6226,bicycle_parking,-122.6370714,45.5264137
6227,bicycle_parking,-122.6418286,45.5265768
6228,bicycle_parking,-122.6424745,45.5265813
6229,bicycle_parking,-122.6373922,45.5265685
6230,bicycle_parking,-122.6375721,45.5265739
6231,bicycle_parking,-122.6376976,45.5265025
6232,bicycle_parking,-122.6390743,45.5265677
6233,kindergarten,-122.693044,45.4797207
6234,place_of_worship,-122.6932988,45.4796779
6235,bicycle_parking,-122.6935945,45.4793149
6236,drinking_water,-122.6891177,45.5824265
6237,drinking_water,-122.6970899,45.5772301
6238,drinking_water,-122.7223253,45.5819599
6239,recycling,-122.6534419,45.4972979
6240,bicycle_parking,-122.6750819,45.5472462
6241,bicycle_parking,-122.6749183,45.5471307
6242,bicycle_parking,-122.6745086,45.5477196
6243,bicycle_parking,-122.6745408,45.547721
6244,bicycle_parking,-122.6754326,45.5495294
6245,bicycle_parking,-122.6754843,45.5487809
6246,cafe,-122.6906898,45.5295404
6247,bicycle_parking,-122.6754011,45.5507522
6248,bicycle_parking,-122.6753689,45.5501089
6249,bench,-122.6751168,45.550107
6250,bench,-122.675259,45.550106
6251,drinking_water,-122.6179178,45.4619471
6252,bicycle_parking,-122.6751825,45.5520538
6253,bicycle_parking,-122.675314,45.5520519
6254,bicycle_parking,-122.6754105,45.5520529
6255,bicycle_parking,-122.6754682,45.5519209
6256,bicycle_parking,-122.6754729,45.5517824
6257,bicycle_parking,-122.6754715,45.5517425
6258,bicycle_parking,-122.6754735,45.5515335
6259,bicycle_parking,-122.675473,45.5514988
6260,bicycle_parking,-122.6754688,45.5512494
6261,bicycle_parking,-122.6754703,45.5513396
6262,bicycle_parking,-122.6754711,45.5513865
6263,bicycle_parking,-122.6754715,45.5514095
6264,bicycle_parking,-122.6754719,45.5514326
6265,bicycle_parking,-122.6754279,45.5511673
6266,bar,-122.6752152,45.5529066
6267,bicycle_parking,-122.6754206,45.5525459
6268,bicycle_parking,-122.6754233,45.5523792
6269,bicycle_parking,-122.6753314,45.5521534
6270,pub,-122.672342,45.5216762
6271,bicycle_parking,-122.6753904,45.5545767
6272,waste_basket,-122.675442,45.554541
6273,bicycle_parking,-122.675442,45.5542335
6274,bicycle_parking,-122.6754427,45.5541006
6275,bicycle_parking,-122.6754434,45.5540405
6276,bicycle_parking,-122.675446,45.5539344
6277,trade_school,-122.4986863,45.5537208
6278,bicycle_parking,-122.6752979,45.5554731
6279,waste_basket,-122.6753347,45.5554679
6280,bicycle_parking,-122.6754414,45.5549979
6281,bicycle_rental,-122.6755916,45.5544945
6282,bicycle_parking,-122.6759443,45.5546856
6283,bicycle_parking,-122.675845,45.5545777
6284,bicycle_parking,-122.6758191,45.5545777
6285,bicycle_parking,-122.6757932,45.5545777
6286,bicycle_parking,-122.6757672,45.5545776
6287,bicycle_parking,-122.6757331,45.5545776
6288,bicycle_parking,-122.6756995,45.5545776
6289,bicycle_parking,-122.675666,45.5545776
6290,bicycle_parking,-122.6759255,45.5534568
6291,doctors,-122.6759698,45.5535029
6292,bicycle_parking,-122.6756626,45.5538062
6293,bicycle_parking,-122.6757069,45.5537757
6294,bicycle_parking,-122.6756546,45.5541217
6295,bicycle_parking,-122.6756553,45.5541001
6296,fast_food,-122.6757497,45.5480369
6297,fast_food,-122.6760076,45.5543989
6298,bicycle_parking,-122.6756153,45.5633748
6299,bicycle_parking,-122.6752487,45.5637672
6300,bicycle_parking,-122.6756713,45.5640287
6301,doctors,-122.6759161,45.552769
6302,doctors,-122.6759157,45.5527923
6303,doctors,-122.6759869,45.552809
6304,doctors,-122.6759143,45.5528622
6305,trade_school,-122.6759858,45.5527769
6306,doctors,-122.6759889,45.5528731
6307,bicycle_parking,-122.6756284,45.552823
6308,bicycle_parking,-122.6756298,45.5527873
6309,bicycle_parking,-122.6756278,45.5527628
6310,bicycle_parking,-122.6756258,45.5529164
6311,bicycle_parking,-122.6756264,45.5529507
6312,bicycle_parking,-122.6756258,45.5529695
6313,drinking_water,-122.6756928,45.5521637
6314,bicycle_parking,-122.6757766,45.5521642
6315,bicycle_parking,-122.6756331,45.5523064
6316,bicycle_parking,-122.6756305,45.5523609
6317,bicycle_parking,-122.6756452,45.551526
6318,bicycle_parking,-122.6756465,45.5515683
6319,waste_basket,-122.6756278,45.5520191
6320,bicycle_parking,-122.6756814,45.5520538
6321,pub,-122.5972107,45.4896351
6322,restaurant,-122.6415985,45.5270349
6323,bicycle_parking,-122.6487975,45.5363814
6324,bicycle_parking,-122.6489678,45.5363823
6325,bicycle_parking,-122.6492843,45.5363804
6326,parking_entrance,-122.6544593,45.5356271
6327,bank,-122.654398,45.5351925
6328,veterinary,-122.654155,45.5351934
6329,fast_food,-122.6537074,45.5351934
6330,bicycle_parking,-122.6757243,45.5509024
6331,bicycle_parking,-122.6756412,45.5510076
6332,bicycle_parking,-122.6756526,45.5497125
6333,bicycle_parking,-122.6756546,45.5497985
6334,bicycle_parking,-122.6756526,45.5499276
6335,bicycle_parking,-122.6756539,45.5500666
6336,bicycle_parking,-122.6756519,45.5501366
6337,bicycle_rental,-122.6756264,45.550107
6338,bicycle_parking,-122.6756486,45.5502455
6339,bicycle_parking,-122.6754574,45.5481202
6340,fast_food,-122.6758651,45.5480361
6341,fast_food,-122.6758665,45.5480981
6342,atm,-122.6756982,45.5481155
6343,bicycle_parking,-122.6757297,45.5483319
6344,bicycle_parking,-122.6757056,45.548331
6345,bicycle_parking,-122.6756586,45.5492143
6346,dentist,-122.5591567,45.5143777
6347,cafe,-122.7007183,45.5355705
6348,toilets,-122.6939607,45.5960979
6349,parcel_locker,-122.679186,45.5083582
6350,bicycle_parking,-122.5292717,45.5513909
6351,bicycle_parking,-122.6315414,45.5349808
6352,fast_food,-122.6533106,45.5125189
