,amenity,longitude,latitude
1962,parking_entrance,-87.910519,43.0364103
1963,parking_entrance,-87.9106058,43.036733
1964,parking_entrance,-87.9106062,43.0366969
1965,parking_entrance,-87.9104119,43.0363616
1966,parking_entrance,-87.9113582,43.0368171
1967,social_facility,-87.9114073,43.0372602
1968,parking_entrance,-87.9119164,43.0373016
1969,waste_basket,-87.9101625,43.0372741
1970,bench,-87.910163,43.0371215
1971,bench,-87.9101609,43.0372314
1972,restaurant,-87.9053211,43.0295625
1973,parking_entrance,-87.9054729,43.0295893
1974,waste_basket,-87.9068322,43.0306256
1975,bicycle_parking,-87.9065429,43.0304292
1976,bicycle_parking,-87.9063367,43.0302888
1977,bicycle_parking,-87.9062378,43.0302219
1978,bicycle_parking,-87.9059907,43.0300518
1979,bench,-87.9057714,43.0302155
1980,waste_basket,-87.9056071,43.0300261
1981,bench,-87.906677,43.0311787
1982,waste_basket,-87.906792,43.0309145
1983,waste_basket,-87.9068366,43.031412
1984,waste_basket,-87.9070348,43.0314314
1985,parking_entrance,-87.905742,43.0305872
1986,parking_entrance,-87.9057175,43.0303676
1987,parking_entrance,-87.9057739,43.0308648
1988,parking_entrance,-87.9059989,43.0311922
1989,parking_entrance,-87.906132,43.0310999
1990,waste_basket,-87.9071119,43.0313934
1991,bicycle_parking,-87.9077134,43.0312449
1992,waste_basket,-87.9077883,43.0312666
1993,loading_dock,-87.908321,43.0312586
1994,bench,-87.908142,43.0311857
1995,bicycle_parking,-87.9080734,43.0311576
1996,bicycle_parking,-87.9080319,43.03114
1997,loading_dock,-87.907609,43.0309588
1998,loading_dock,-87.9074999,43.0309129
1999,bench,-87.9073747,43.0308643
2000,bench,-87.907414,43.0308807
2001,bench,-87.9084862,43.0309863
2002,bench,-87.9086608,43.0310586
2003,bench,-87.9083044,43.0309089
2004,bench,-87.9081432,43.030842
2005,bench,-87.9080004,43.0307829
2006,bench,-87.9078746,43.0307305
2007,bench,-87.9077432,43.0306751
2008,bench,-87.9076161,43.0306221
2009,bench,-87.9075571,43.0305805
2010,bench,-87.9076245,43.0306091
2011,bench,-87.9076865,43.0306334
2012,bench,-87.9077529,43.0306613
2013,bench,-87.9078203,43.0306878
2014,bench,-87.9078867,43.0307155
2015,bench,-87.9079501,43.0307434
2016,post_box,-87.907135,43.0307157
2017,bicycle_parking,-87.9094531,43.0317387
2018,bicycle_parking,-87.9088137,43.031527
2019,parking_entrance,-87.909071,43.0315905
2020,parking_entrance,-87.909035,43.0315758
2021,waste_basket,-87.9096754,43.0318103
2022,waste_basket,-87.9094729,43.0325808
2023,bench,-87.9082954,43.0315691
2024,bench,-87.9083303,43.0315684
2025,bench,-87.9083507,43.0315581
2026,bench,-87.9083095,43.0315414
2027,bicycle_parking,-87.9084044,43.0315397
2028,bicycle_parking,-87.9084181,43.0315458
2029,bicycle_parking,-87.9084315,43.031551
2030,bicycle_parking,-87.9084443,43.0315564
2031,bicycle_parking,-87.9092717,43.0319024
2032,waste_basket,-87.9093552,43.0319274
2033,parking_entrance,-87.9077275,43.0317642
2034,bench,-87.9073295,43.0326043
2035,waste_basket,-87.9072453,43.0325698
2036,waste_basket,-87.9071866,43.0319468
2037,parking_entrance,-87.9085918,43.0324713
2038,waste_basket,-87.9087266,43.0324989
2039,parking_entrance,-87.9088471,43.0324565
2040,waste_basket,-87.9091695,43.0324967
2041,bicycle_parking,-87.9093187,43.0321818
2042,bicycle_parking,-87.909312,43.0322142
2043,parking_entrance,-87.9079594,43.0320752
2044,bar,-87.9069075,43.0323457
2045,waste_basket,-87.9069179,43.0326254
2046,bicycle_parking,-87.9060651,43.0315985
2047,pub,-87.9061799,43.0316354
2048,theatre,-87.9067984,43.031888
2049,theatre,-87.9067838,43.0317332
2050,waste_basket,-87.9068886,43.0315931
2051,bar,-87.9067736,43.0316282
2052,loading_dock,-87.9065055,43.032183
2053,waste_basket,-87.9071139,43.0321911
2054,waste_basket,-87.9070337,43.0321954
2055,bench,-87.9054995,43.0300158
2056,bench,-87.9045168,43.0298663
2057,waste_basket,-87.9055331,43.0311024
2058,parking_entrance,-87.9050569,43.0314553
2059,waste_basket,-87.9045249,43.0311559
2060,waste_basket,-87.9044699,43.0306944
2061,waste_basket,-87.904782,43.0303043
2062,parking_entrance,-87.9052378,43.03031
2063,waste_basket,-87.9054838,43.0306094
2064,bicycle_parking,-87.9052404,43.0326994
2065,parking_entrance,-87.9036433,43.0325189
2066,bicycle_parking,-87.9034178,43.0324686
2067,loading_dock,-87.9043541,43.0320171
2068,loading_dock,-87.9043578,43.0320511
2069,loading_dock,-87.9043612,43.0320833
2070,waste_basket,-87.9044437,43.0323892
2071,waste_basket,-87.9031888,43.0305261
2072,bicycle_parking,-87.9043281,43.0314272
2073,bicycle_parking,-87.9043368,43.03149
2074,bar,-87.9035891,43.0315475
2075,post_box,-87.9041581,43.030004
2076,bench,-87.9041238,43.0299275
2077,bench,-87.9041282,43.0299653
2078,loading_dock,-87.9035562,43.0301566
2079,loading_dock,-87.9035018,43.0301881
2080,loading_dock,-87.9033719,43.0301965
2081,loading_dock,-87.9034356,43.0301924
2082,loading_dock,-87.9030925,43.0287038
2083,loading_dock,-87.903174,43.0287099
2084,parking_entrance,-87.9038404,43.0282307
2085,parking_entrance,-87.9038134,43.0281986
2086,parking_entrance,-87.9022163,43.0263593
2087,parking_entrance,-87.9022421,43.0263922
2088,waste_basket,-87.9027992,43.0266014
2089,waste_basket,-87.9015885,43.0257637
2090,bicycle_parking,-87.9015651,43.0257399
2091,boat_rental,-87.9032441,43.0271436
2092,loading_dock,-87.9041603,43.0349943
2093,loading_dock,-87.9042193,43.0350474
2094,loading_dock,-87.9044085,43.0339312
2095,loading_dock,-87.9039234,43.0339954
2096,parking_entrance,-87.9041126,43.033152
2097,waste_basket,-87.9058573,43.0338532
2098,bicycle_parking,-87.9057372,43.0328832
2099,parking_entrance,-87.9057355,43.0331633
2100,parking_entrance,-87.9057443,43.0332412
2101,parking_entrance,-87.90574,43.0332029
2102,waste_basket,-87.9057946,43.0332829
2103,parking_entrance,-87.9048192,43.0333767
2104,waste_basket,-87.9047804,43.0328886
2105,bench,-87.9070282,43.0333778
2106,bench,-87.9070353,43.0334403
2107,parking_entrance,-87.9063654,43.0333251
2108,parking_entrance,-87.9063939,43.0333747
2109,waste_basket,-87.906954,43.0327352
2110,bench,-87.9069322,43.0327359
2111,waste_basket,-87.9060155,43.0327923
2112,bench,-87.9060449,43.0327887
2113,post_box,-87.9059736,43.032919
2114,bicycle_parking,-87.9060222,43.0330641
2115,bicycle_parking,-87.906039,43.0331969
2116,loading_dock,-87.9064844,43.0335367
2117,waste_basket,-87.9074827,43.0337981
2118,bench,-87.9074663,43.0338067
2119,waste_basket,-87.9073684,43.0336405
2120,bicycle_parking,-87.9073479,43.0334469
2121,bench,-87.9073211,43.0332084
2122,post_box,-87.907342,43.032712
2123,post_box,-87.9073258,43.0327131
2124,waste_basket,-87.9072473,43.0332945
2125,waste_basket,-87.9071608,43.0332986
2126,loading_dock,-87.9083909,43.0331551
2127,bicycle_parking,-87.9089452,43.0326656
2128,bicycle_parking,-87.9088952,43.0326703
2129,bench,-87.909118,43.0326112
2130,waste_basket,-87.9091557,43.0326021
2131,parking_entrance,-87.908515,43.0332855
2132,parking_entrance,-87.9086204,43.032806
2133,loading_dock,-87.9084021,43.0336946
2134,bicycle_parking,-87.9084905,43.0337152
2135,waste_basket,-87.9088379,43.0337079
2136,bench,-87.9088479,43.0337187
2137,events_venue,-87.9094065,43.0331322
2138,parking_entrance,-87.9098176,43.0330138
2139,waste_basket,-87.9094668,43.0337184
2140,restaurant,-87.9094253,43.0330337
2141,post_box,-87.9092345,43.033863
2142,post_box,-87.9092425,43.0338645
2143,waste_basket,-87.9084899,43.0349349
2144,waste_basket,-87.9086307,43.0348752
2145,car_sharing,-87.9085951,43.0346654
2146,waste_basket,-87.9088516,43.033828
2147,fast_food,-87.9084176,43.0339405
2148,parking_entrance,-87.907911,43.0341999
2149,waste_basket,-87.90759,43.0349754
2150,bicycle_parking,-87.9079088,43.0349656
2151,bicycle_parking,-87.907945,43.0349638
2152,bicycle_parking,-87.907875,43.0349673
2153,bicycle_parking,-87.9080211,43.0349599
2154,bench,-87.9074783,43.0339125
2155,bench,-87.9071367,43.0341689
2156,bench,-87.9071471,43.0341623
2157,waste_basket,-87.9070985,43.0339297
2158,bench,-87.9070673,43.0339332
2159,bench,-87.9070804,43.0339841
2160,bench,-87.9069925,43.0339909
2161,bench,-87.9067759,43.0340037
2162,bicycle_parking,-87.9062123,43.0349266
2163,bicycle_parking,-87.9062167,43.0349837
2164,bicycle_parking,-87.9063411,43.0350567
2165,waste_basket,-87.9071967,43.0350009
2166,cafe,-87.9071474,43.034636
2167,parking_entrance,-87.9067486,43.0343123
2168,bench,-87.9070562,43.0338307
2169,loading_dock,-87.9066201,43.0344043
2170,bicycle_parking,-87.9062961,43.0340287
2171,bench,-87.9061771,43.033988
2172,waste_basket,-87.9061577,43.0339958
2173,training,-87.9063783,43.0349923
2174,loading_dock,-87.9054258,43.0343453
2175,loading_dock,-87.9054361,43.0344349
2176,loading_dock,-87.9054386,43.0344569
2177,loading_dock,-87.9054473,43.0345329
2178,loading_dock,-87.9054555,43.0346046
2179,loading_dock,-87.9054611,43.034653
2180,waste_basket,-87.9059776,43.0349244
2181,cafe,-87.9058521,43.0345038
2182,bicycle_parking,-87.9057493,43.034038
2183,parking_entrance,-87.9066016,43.0352935
2184,parking_entrance,-87.9066641,43.0352237
2185,parking_entrance,-87.9067307,43.0352207
2186,waste_basket,-87.907305,43.0351305
2187,bench,-87.903445,43.035729
2188,bench,-87.9034476,43.0357581
2189,waste_basket,-87.907534,43.0351523
2190,bicycle_parking,-87.9085033,43.0350675
2191,bicycle_parking,-87.9076037,43.0354258
2192,fast_food,-87.9079045,43.0352575
2193,fast_food,-87.9085368,43.0351702
2194,cafe,-87.9084556,43.0351348
2195,fast_food,-87.9083029,43.0351449
2196,fast_food,-87.9078086,43.0351725
2197,restaurant,-87.9076704,43.0352717
2198,fast_food,-87.9078937,43.0353251
2199,fast_food,-87.908052,43.0353545
2200,fast_food,-87.9084932,43.0353486
2201,bench,-87.9090365,43.0360545
2202,boat_rental,-87.9092509,43.0350891
2203,waste_basket,-87.9089797,43.0350808
2204,bench,-87.9095101,43.036804
2205,bench,-87.9095242,43.0369258
2206,bench,-87.9095342,43.037006
2207,parking_entrance,-87.9093547,43.0372831
2208,bank,-87.9091671,43.0370797
2209,parking_entrance,-87.9090417,43.0367643
2210,parking_entrance,-87.9090966,43.0363028
2211,waste_basket,-87.909444,43.0362764
2212,bench,-87.9087504,43.0368874
2213,bicycle_parking,-87.9088013,43.0369888
2214,parking_entrance,-87.9082916,43.036705
2215,dentist,-87.9078897,43.0371219
2216,restaurant,-87.9112446,43.045196
2217,parking_entrance,-87.9064849,43.0370149
2218,bicycle_parking,-87.9053235,43.0375159
2219,loading_dock,-87.9042707,43.0365602
2220,loading_dock,-87.9043402,43.0365564
2221,loading_dock,-87.9044347,43.0365757
2222,loading_dock,-87.9044109,43.0366307
2223,bicycle_parking,-87.9043529,43.0375706
2224,fountain,-87.9055488,43.0382325
2225,parking_entrance,-87.9062841,43.0379395
2226,parking_entrance,-87.9062801,43.0378951
2227,parking_entrance,-87.9062006,43.038069
2228,parking_entrance,-87.9062081,43.0381459
2229,bank,-87.9062878,43.0385956
2230,waste_basket,-87.9063129,43.0386804
2231,atm,-87.9054577,43.0385795
2232,waste_basket,-87.9066297,43.037612
2233,parking_entrance,-87.9070383,43.0378967
2234,loading_dock,-87.9070309,43.0382567
2235,parking_entrance,-87.9065922,43.0378545
2236,cafe,-87.9070481,43.0385659
2237,waste_basket,-87.9067129,43.0386706
2238,fast_food,-87.9080178,43.0385251
2239,bicycle_parking,-87.9078733,43.0380744
2240,parking_entrance,-87.9071281,43.0379267
2241,bicycle_parking,-87.907647,43.0383344
2242,waste_basket,-87.9076101,43.038628
2243,waste_basket,-87.9072617,43.0386361
2244,restaurant,-87.9073724,43.0385572
2245,bicycle_parking,-87.9072074,43.038642
2246,bar,-87.9088124,43.0379203
2247,cafe,-87.9088607,43.0380318
2248,bar,-87.9088654,43.038159
2249,bicycle_parking,-87.908925,43.0380945
2250,waste_basket,-87.9089348,43.0381974
2251,dentist,-87.9085336,43.038538
2252,waste_basket,-87.9089056,43.038553
2253,waste_basket,-87.9080148,43.0386054
2254,social_facility,-87.9085294,43.0375694
2255,waste_basket,-87.9086769,43.0375066
2256,public_bookcase,-87.908796,43.0376796
2257,waste_basket,-87.9091121,43.0377139
2258,waste_basket,-87.9093073,43.0385287
2259,bicycle_parking,-87.9091949,43.0384665
2260,bicycle_parking,-87.9099165,43.0398868
2261,waste_basket,-87.9099389,43.0397976
2262,bench,-87.9101042,43.039789
2263,bench,-87.9100485,43.0397917
2264,bench,-87.9099878,43.0397947
2265,bench,-87.9102922,43.0383369
2266,bench,-87.9102956,43.038419
2267,bench,-87.9102992,43.0385025
2268,bench,-87.9102886,43.0382535
2269,bench,-87.9103027,43.0385849
2270,waste_basket,-87.910295,43.038625
2271,waste_basket,-87.9093086,43.0387226
2272,bank,-87.9095319,43.0387958
2273,parking_entrance,-87.9093193,43.0392137
2274,bicycle_parking,-87.9090444,43.0390318
2275,waste_basket,-87.9089116,43.0387432
2276,bicycle_parking,-87.909086,43.0395111
2277,parking_entrance,-87.9090321,43.0393016
2278,bank,-87.9084631,43.0392832
2279,bicycle_parking,-87.906853,43.038848
2280,waste_basket,-87.9076269,43.0388093
2281,bicycle_parking,-87.9072292,43.0388328
2282,loading_dock,-87.9072802,43.0393554
2283,loading_dock,-87.9073073,43.0393766
2284,bicycle_parking,-87.9077878,43.0395013
2285,parking_entrance,-87.9072383,43.0396802
2286,nightclub,-87.9067566,43.0395204
2287,events_venue,-87.9067583,43.0394555
2288,bicycle_repair_station,-87.9066236,43.0513226
2289,ice_cream,-88.0065402,43.0350092
2290,restaurant,-87.9248209,42.9597287
2291,restaurant,-87.9254545,42.959752
2292,restaurant,-87.9232299,42.9584396
2293,clinic,-87.9231845,42.9588641
2294,nightclub,-87.9064564,43.0393533
2295,parking_entrance,-87.9061635,43.0396793
2296,bicycle_parking,-87.9063375,43.0399168
2297,bicycle_parking,-87.9063196,43.0399178
2298,bicycle_parking,-87.9063025,43.0399187
2299,bench,-87.9062351,43.0399206
2300,parking_entrance,-87.9059876,43.0391869
2301,waste_basket,-87.905987,43.0389644
2302,bench,-87.9061059,43.0389946
2303,bench,-87.9059885,43.0389768
2304,bench,-87.9064366,43.0390505
2305,waste_basket,-87.9063655,43.0388809
2306,bank,-87.9063823,43.038939
2307,waste_basket,-87.9054891,43.0389265
2308,loading_dock,-87.9059463,43.0393874
2309,restaurant,-87.9055892,43.0399308
2310,restaurant,-87.9058653,43.0393524
2311,restaurant,-87.9055783,43.0393646
2312,cafe,-87.9043244,43.0396587
2313,waste_basket,-87.9042593,43.0389838
2314,bicycle_parking,-87.9049788,43.0389568
2315,waste_basket,-87.9051198,43.0389348
2316,parking_entrance,-87.904735,43.0402187
2317,parking_entrance,-87.9044302,43.0409286
2318,bicycle_parking,-87.9053634,43.0412061
2319,bicycle_parking,-87.9049969,43.0401713
2320,bar,-87.9052437,43.040234
2321,bar,-87.9052332,43.0404448
2322,bicycle_parking,-87.9053637,43.0404845
2323,bicycle_parking,-87.9057701,43.0401282
2324,bicycle_parking,-87.9056417,43.0401321
2325,parking_entrance,-87.9048704,43.0409699
2326,parking_entrance,-87.9048646,43.0409152
2327,parking_entrance,-87.9048532,43.0408067
2328,parking_entrance,-87.9048164,43.0404581
2329,parking_entrance,-87.9080591,43.0347882
2330,fast_food,-87.8876721,43.0602846
2331,fast_food,-87.9058449,43.0344526
2332,makerspace,-87.9086669,43.0367732
2333,restaurant,-87.9084268,43.0389147
2334,bar,-87.9057055,43.0407491
2335,loading_dock,-87.9060793,43.0405145
2336,parking_entrance,-87.9061637,43.0403554
2337,parking_entrance,-87.9061684,43.0403984
2338,waste_basket,-87.9064802,43.0400875
2339,bicycle_parking,-87.9066264,43.0405487
2340,parking_entrance,-87.906164,43.0407882
2341,waste_basket,-87.9066318,43.0411299
2342,parking_entrance,-88.0479049,43.1506054
2343,atm,-88.0462329,43.1499246
2344,parking_entrance,-88.047776,43.1502349
2345,parking_entrance,-88.0487786,43.1498634
2346,bicycle_parking,-87.9068168,43.0402923
2347,bar,-87.9070439,43.0400906
2348,bicycle_parking,-87.9068296,43.0404472
2349,parking_entrance,-87.906907,43.0407032
2350,parking_entrance,-87.9073537,43.0407497
2351,loading_dock,-87.9087857,43.0406138
2352,loading_dock,-87.9087803,43.040563
2353,waste_basket,-87.9087289,43.0399684
2354,parking_entrance,-87.9082426,43.0407378
2355,fast_food,-87.9098834,43.0408947
2356,bicycle_parking,-87.9094839,43.0402247
2357,bicycle_parking,-87.9110835,43.040657
2358,social_centre,-87.9102806,43.0407437
2359,waste_basket,-87.9103661,43.0416313
2360,cafe,-87.9106457,43.0419718
2361,fast_food,-87.9105338,43.041891
2362,parking_entrance,-87.9110682,43.0419231
2363,waste_basket,-87.9112753,43.0419055
2364,bicycle_parking,-87.9110034,43.0408412
2365,theatre,-87.9113008,43.0412299
2366,theatre,-87.9115489,43.0411554
2367,theatre,-87.9111412,43.0409976
2368,loading_dock,-87.9108119,43.0411313
2369,bench,-87.9102554,43.0414254
2370,bench,-87.9107878,43.0402823
2371,bench,-87.9107432,43.0402419
2372,bell,-87.9096402,43.041299
2373,clock,-87.9227813,43.0442056
2374,bicycle_parking,-87.9092774,43.0417878
2375,bicycle_parking,-87.9093019,43.0420314
2376,bicycle_parking,-87.908273,43.0414171
2377,waste_basket,-87.9082795,43.0414783
2378,bicycle_parking,-87.9082822,43.0415037
2379,bicycle_parking,-87.9082877,43.0415552
2380,bicycle_parking,-87.9082923,43.0415988
2381,bicycle_parking,-87.9083343,43.0420037
2382,bicycle_parking,-87.9083336,43.0419826
2383,parking_entrance,-87.9091527,43.0416587
2384,parking_entrance,-87.9091493,43.0416255
2385,bell,-87.9079564,43.04216
2386,bicycle_parking,-87.9069985,43.0420037
2387,bicycle_parking,-87.908052,43.0419527
2388,parking_entrance,-87.9071595,43.0417921
2389,parking_entrance,-87.9072229,43.0417883
2390,bicycle_parking,-87.9066331,43.0413112
2391,bicycle_parking,-87.9067213,43.0414421
2392,bicycle_parking,-87.9067545,43.0417388
2393,bicycle_parking,-87.9068098,43.0421924
2394,bicycle_parking,-87.9067877,43.0419753
2395,clock,-87.9067699,43.0422325
2396,restaurant,-87.9058316,43.0420576
2397,waste_basket,-87.9057614,43.0418241
2398,bicycle_parking,-87.9057547,43.0413642
2399,waste_basket,-87.9054717,43.0421578
2400,marketplace,-87.9050511,43.042405
2401,healthcare,-87.8999108,43.0313226
2402,atm,-87.8978629,43.0284237
2403,bench,-87.9057506,43.0435158
2404,waste_basket,-87.905752,43.04353
2405,waste_basket,-87.9058398,43.0435344
2406,bench,-87.9058408,43.0435457
2407,bench,-87.9057699,43.0427758
2408,bench,-87.9057743,43.0429656
2409,waste_basket,-87.9057761,43.0429817
2410,bench,-87.9057838,43.0430503
2411,waste_basket,-87.905709,43.0431667
2412,bench,-87.9057058,43.0431371
2413,bench,-87.9057122,43.0431964
2414,bicycle_parking,-87.9056286,43.043002
2415,waste_basket,-87.9045896,43.0428741
2416,bicycle_parking,-87.9056206,43.0429309
2417,waste_basket,-87.906851,43.0433007
2418,bicycle_parking,-87.9068128,43.0432607
2419,cafe,-87.9074844,43.0433884
2420,bench,-87.9074606,43.0426908
2421,bench,-87.9074874,43.0427075
2422,bench,-87.907882,43.0430059
2423,bench,-87.9076396,43.0427778
2424,bench,-87.9077194,43.0428273
2425,parking_entrance,-87.9079245,43.0430191
2426,parking_entrance,-87.9078658,43.0429843
2427,waste_basket,-87.9081231,43.0426359
2428,cafe,-87.9090565,43.0431098
2429,parking_entrance,-87.9096466,43.0433535
2430,bench,-87.9099196,43.0428297
2431,bench,-87.9099094,43.0427829
2432,waste_basket,-87.9100972,43.0425087
2433,bench,-87.9098521,43.0425807
2434,waste_basket,-87.9103164,43.0426751
2435,bench,-87.9099859,43.043311
2436,bench,-87.90986,43.0426559
2437,bench,-87.9107919,43.0425046
2438,bench,-87.9108663,43.0424458
2439,bench,-87.9110011,43.042411
